SiteName,SiteEngName,County,Township,Basin,River,TWD97Lon,TWD97Lat,TWD97TM2X,TWD97TM2Y,SampleDate,ItemName,ItemEngName,ItemEngAbbreviation,ItemValue,ItemUnit
老飯店橋,"Laofandian Bridge",桃園縣,楊梅鎮,社子溪流域,社子溪,121.1237410,24.9357900,262496.92,2758671.29,2013-07-01,溶氧(電極法),"Dissolved Oxygen",DO,10.0,mg/L
老飯店橋,"Laofandian Bridge",桃園縣,楊梅鎮,社子溪流域,社子溪,121.1237410,24.9357900,262496.92,2758671.29,2013-07-01,懸浮固體,"Suspended Solid",SS,8.6,mg/L
老飯店橋,"Laofandian Bridge",桃園縣,楊梅鎮,社子溪流域,社子溪,121.1237410,24.9357900,262496.92,2758671.29,2013-07-01,氣溫,Temperature,TMP,32.0,℃
老飯店橋,"Laofandian Bridge",桃園縣,楊梅鎮,社子溪流域,社子溪,121.1237410,24.9357900,262496.92,2758671.29,2013-07-01,導電度,Conductivity,EC,696,μmho/cm25℃
老飯店橋,"Laofandian Bridge",桃園縣,楊梅鎮,社子溪流域,社子溪,121.1237410,24.9357900,262496.92,2758671.29,2013-07-01,酸鹼值,pH,pH,7.7,
老飯店橋,"Laofandian Bridge",桃園縣,楊梅鎮,社子溪流域,社子溪,121.1237410,24.9357900,262496.92,2758671.29,2013-07-01,水溫,"Water Temperature",WT,31.3,℃
老飯店橋,"Laofandian Bridge",桃園縣,楊梅鎮,社子溪流域,社子溪,121.1237410,24.9357900,262496.92,2758671.29,2013-07-01,河川污染分類指標,"River Pollution Index",RPI,2.75,
月眉橋,"Yuemei Bridge",桃園縣,楊梅鎮,社子溪流域,社子溪,121.1462770,24.9187550,264774.95,2756786.70,2013-07-01,大腸桿菌群,"Coliform Group",Coliform,62000,CFU/100mL
月眉橋,"Yuemei Bridge",桃園縣,楊梅鎮,社子溪流域,社子溪,121.1462770,24.9187550,264774.95,2756786.70,2013-07-01,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,113.6,%
月眉橋,"Yuemei Bridge",桃園縣,楊梅鎮,社子溪流域,社子溪,121.1462770,24.9187550,264774.95,2756786.70,2013-07-01,氯鹽,Chloride,Cl,-,mg/L
月眉橋,"Yuemei Bridge",桃園縣,楊梅鎮,社子溪流域,社子溪,121.1462770,24.9187550,264774.95,2756786.70,2013-07-01,氨氮,NH3-N,NH3-N,3.79,mg/L
月眉橋,"Yuemei Bridge",桃園縣,楊梅鎮,社子溪流域,社子溪,121.1462770,24.9187550,264774.95,2756786.70,2013-07-01,化學需氧量,"Chemical Oxygen Demand",COD,25.5,mg/L
月眉橋,"Yuemei Bridge",桃園縣,楊梅鎮,社子溪流域,社子溪,121.1462770,24.9187550,264774.95,2756786.70,2013-07-01,生化需氧量,"Biochemical Oxygen Demand",BOD5,3.5,mg/L
月眉橋,"Yuemei Bridge",桃園縣,楊梅鎮,社子溪流域,社子溪,121.1462770,24.9187550,264774.95,2756786.70,2013-07-01,溶氧(電極法),"Dissolved Oxygen",DO,8.6,mg/L
月眉橋,"Yuemei Bridge",桃園縣,楊梅鎮,社子溪流域,社子溪,121.1462770,24.9187550,264774.95,2756786.70,2013-07-01,懸浮固體,"Suspended Solid",SS,7.1,mg/L
月眉橋,"Yuemei Bridge",桃園縣,楊梅鎮,社子溪流域,社子溪,121.1462770,24.9187550,264774.95,2756786.70,2013-07-01,氣溫,Temperature,TMP,32.0,℃
月眉橋,"Yuemei Bridge",桃園縣,楊梅鎮,社子溪流域,社子溪,121.1462770,24.9187550,264774.95,2756786.70,2013-07-01,導電度,Conductivity,EC,462,μmho/cm25℃
月眉橋,"Yuemei Bridge",桃園縣,楊梅鎮,社子溪流域,社子溪,121.1462770,24.9187550,264774.95,2756786.70,2013-07-01,酸鹼值,pH,pH,7.3,
月眉橋,"Yuemei Bridge",桃園縣,楊梅鎮,社子溪流域,社子溪,121.1462770,24.9187550,264774.95,2756786.70,2013-07-01,水溫,"Water Temperature",WT,28.9,℃
月眉橋,"Yuemei Bridge",桃園縣,楊梅鎮,社子溪流域,社子溪,121.1462770,24.9187550,264774.95,2756786.70,2013-07-01,河川污染分類指標,"River Pollution Index",RPI,3.75,
永寧一號橋,"Yunin no. 1 Bridge",桃園縣,楊梅鎮,社子溪流域,社子溪,121.1516230,24.9031130,265316.88,2755054.78,2013-07-01,大腸桿菌群,"Coliform Group",Coliform,2500,CFU/100mL
永寧一號橋,"Yunin no. 1 Bridge",桃園縣,楊梅鎮,社子溪流域,社子溪,121.1516230,24.9031130,265316.88,2755054.78,2013-07-01,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,105.1,%
永寧一號橋,"Yunin no. 1 Bridge",桃園縣,楊梅鎮,社子溪流域,社子溪,121.1516230,24.9031130,265316.88,2755054.78,2013-07-01,氯鹽,Chloride,Cl,-,mg/L
永寧一號橋,"Yunin no. 1 Bridge",桃園縣,楊梅鎮,社子溪流域,社子溪,121.1516230,24.9031130,265316.88,2755054.78,2013-07-01,氨氮,NH3-N,NH3-N,0.11,mg/L
永寧一號橋,"Yunin no. 1 Bridge",桃園縣,楊梅鎮,社子溪流域,社子溪,121.1516230,24.9031130,265316.88,2755054.78,2013-07-01,化學需氧量,"Chemical Oxygen Demand",COD,14.8,mg/L
永寧一號橋,"Yunin no. 1 Bridge",桃園縣,楊梅鎮,社子溪流域,社子溪,121.1516230,24.9031130,265316.88,2755054.78,2013-07-01,生化需氧量,"Biochemical Oxygen Demand",BOD5,3.5,mg/L
永寧一號橋,"Yunin no. 1 Bridge",桃園縣,楊梅鎮,社子溪流域,社子溪,121.1516230,24.9031130,265316.88,2755054.78,2013-07-01,溶氧(電極法),"Dissolved Oxygen",DO,7.9,mg/L
永寧一號橋,"Yunin no. 1 Bridge",桃園縣,楊梅鎮,社子溪流域,社子溪,121.1516230,24.9031130,265316.88,2755054.78,2013-07-01,懸浮固體,"Suspended Solid",SS,3.0,mg/L
永寧一號橋,"Yunin no. 1 Bridge",桃園縣,楊梅鎮,社子溪流域,社子溪,121.1516230,24.9031130,265316.88,2755054.78,2013-07-01,氣溫,Temperature,TMP,31.0,℃
永寧一號橋,"Yunin no. 1 Bridge",桃園縣,楊梅鎮,社子溪流域,社子溪,121.1516230,24.9031130,265316.88,2755054.78,2013-07-01,導電度,Conductivity,EC,263,μmho/cm25℃
永寧一號橋,"Yunin no. 1 Bridge",桃園縣,楊梅鎮,社子溪流域,社子溪,121.1516230,24.9031130,265316.88,2755054.78,2013-07-01,酸鹼值,pH,pH,7.3,
永寧一號橋,"Yunin no. 1 Bridge",桃園縣,楊梅鎮,社子溪流域,社子溪,121.1516230,24.9031130,265316.88,2755054.78,2013-07-01,水溫,"Water Temperature",WT,28.6,℃
永寧一號橋,"Yunin no. 1 Bridge",桃園縣,楊梅鎮,社子溪流域,社子溪,121.1516230,24.9031130,265316.88,2755054.78,2013-07-01,河川污染分類指標,"River Pollution Index",RPI,1.50,
平鎮第一號橋,"Pingjhen 1st Bridge",桃園縣,平鎮市,老街溪流域,老街溪,121.1961610,24.9209930,269813.15,2757040.94,2013-07-01,大腸桿菌群,"Coliform Group",Coliform,18000,CFU/100mL
平鎮第一號橋,"Pingjhen 1st Bridge",桃園縣,平鎮市,老街溪流域,老街溪,121.1961610,24.9209930,269813.15,2757040.94,2013-07-01,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,79.5,%
平鎮第一號橋,"Pingjhen 1st Bridge",桃園縣,平鎮市,老街溪流域,老街溪,121.1961610,24.9209930,269813.15,2757040.94,2013-07-01,氯鹽,Chloride,Cl,-,mg/L
平鎮第一號橋,"Pingjhen 1st Bridge",桃園縣,平鎮市,老街溪流域,老街溪,121.1961610,24.9209930,269813.15,2757040.94,2013-07-01,氨氮,NH3-N,NH3-N,6.05,mg/L
平鎮第一號橋,"Pingjhen 1st Bridge",桃園縣,平鎮市,老街溪流域,老街溪,121.1961610,24.9209930,269813.15,2757040.94,2013-07-01,化學需氧量,"Chemical Oxygen Demand",COD,34.6,mg/L
平鎮第一號橋,"Pingjhen 1st Bridge",桃園縣,平鎮市,老街溪流域,老街溪,121.1961610,24.9209930,269813.15,2757040.94,2013-07-01,生化需氧量,"Biochemical Oxygen Demand",BOD5,7.8,mg/L
平鎮第一號橋,"Pingjhen 1st Bridge",桃園縣,平鎮市,老街溪流域,老街溪,121.1961610,24.9209930,269813.15,2757040.94,2013-07-01,溶氧(電極法),"Dissolved Oxygen",DO,6.1,mg/L
平鎮第一號橋,"Pingjhen 1st Bridge",桃園縣,平鎮市,老街溪流域,老街溪,121.1961610,24.9209930,269813.15,2757040.94,2013-07-01,懸浮固體,"Suspended Solid",SS,20.4,mg/L
平鎮第一號橋,"Pingjhen 1st Bridge",桃園縣,平鎮市,老街溪流域,老街溪,121.1961610,24.9209930,269813.15,2757040.94,2013-07-01,氣溫,Temperature,TMP,33.5,℃
平鎮第一號橋,"Pingjhen 1st Bridge",桃園縣,平鎮市,老街溪流域,老街溪,121.1961610,24.9209930,269813.15,2757040.94,2013-07-01,導電度,Conductivity,EC,1550,μmho/cm25℃
平鎮第一號橋,"Pingjhen 1st Bridge",桃園縣,平鎮市,老街溪流域,老街溪,121.1961610,24.9209930,269813.15,2757040.94,2013-07-01,酸鹼值,pH,pH,7.3,
平鎮第一號橋,"Pingjhen 1st Bridge",桃園縣,平鎮市,老街溪流域,老街溪,121.1961610,24.9209930,269813.15,2757040.94,2013-07-01,水溫,"Water Temperature",WT,28.5,℃
平鎮第一號橋,"Pingjhen 1st Bridge",桃園縣,平鎮市,老街溪流域,老街溪,121.1961610,24.9209930,269813.15,2757040.94,2013-07-01,河川污染分類指標,"River Pollution Index",RPI,5.50,
許厝港一號橋,"Shiutsugan No.1",桃園縣,大園鄉,老街溪流域,老街溪,121.1778230,25.0775620,267938.17,2774380.29,2013-07-01,大腸桿菌群,"Coliform Group",Coliform,65000,CFU/100mL
許厝港一號橋,"Shiutsugan No.1",桃園縣,大園鄉,老街溪流域,老街溪,121.1778230,25.0775620,267938.17,2774380.29,2013-07-01,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,135.1,%
許厝港一號橋,"Shiutsugan No.1",桃園縣,大園鄉,老街溪流域,老街溪,121.1778230,25.0775620,267938.17,2774380.29,2013-07-01,氯鹽,Chloride,Cl,92.2,mg/L
許厝港一號橋,"Shiutsugan No.1",桃園縣,大園鄉,老街溪流域,老街溪,121.1778230,25.0775620,267938.17,2774380.29,2013-07-01,氨氮,NH3-N,NH3-N,3.29,mg/L
許厝港一號橋,"Shiutsugan No.1",桃園縣,大園鄉,老街溪流域,老街溪,121.1778230,25.0775620,267938.17,2774380.29,2013-07-01,化學需氧量,"Chemical Oxygen Demand",COD,57.4,mg/L
許厝港一號橋,"Shiutsugan No.1",桃園縣,大園鄉,老街溪流域,老街溪,121.1778230,25.0775620,267938.17,2774380.29,2013-07-01,生化需氧量,"Biochemical Oxygen Demand",BOD5,7.8,mg/L
許厝港一號橋,"Shiutsugan No.1",桃園縣,大園鄉,老街溪流域,老街溪,121.1778230,25.0775620,267938.17,2774380.29,2013-07-01,溶氧(電極法),"Dissolved Oxygen",DO,9.6,mg/L
許厝港一號橋,"Shiutsugan No.1",桃園縣,大園鄉,老街溪流域,老街溪,121.1778230,25.0775620,267938.17,2774380.29,2013-07-01,懸浮固體,"Suspended Solid",SS,14.1,mg/L
許厝港一號橋,"Shiutsugan No.1",桃園縣,大園鄉,老街溪流域,老街溪,121.1778230,25.0775620,267938.17,2774380.29,2013-07-01,氣溫,Temperature,TMP,35.2,℃
許厝港一號橋,"Shiutsugan No.1",桃園縣,大園鄉,老街溪流域,老街溪,121.1778230,25.0775620,267938.17,2774380.29,2013-07-01,導電度,Conductivity,EC,1610,μmho/cm25℃
許厝港一號橋,"Shiutsugan No.1",桃園縣,大園鄉,老街溪流域,老街溪,121.1778230,25.0775620,267938.17,2774380.29,2013-07-01,酸鹼值,pH,pH,8.3,
許厝港一號橋,"Shiutsugan No.1",桃園縣,大園鄉,老街溪流域,老街溪,121.1778230,25.0775620,267938.17,2774380.29,2013-07-01,水溫,"Water Temperature",WT,33.8,℃
許厝港一號橋,"Shiutsugan No.1",桃園縣,大園鄉,老街溪流域,老街溪,121.1778230,25.0775620,267938.17,2774380.29,2013-07-01,河川污染分類指標,"River Pollution Index",RPI,4.50,
中正橋,"Jhongjheng Bridge",桃園縣,大園鄉,老街溪流域,老街溪,121.1963970,25.0637580,269814.15,2772853.90,2013-07-01,大腸桿菌群,"Coliform Group",Coliform,17000,CFU/100mL
中正橋,"Jhongjheng Bridge",桃園縣,大園鄉,老街溪流域,老街溪,121.1963970,25.0637580,269814.15,2772853.90,2013-07-01,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,133.4,%
中正橋,"Jhongjheng Bridge",桃園縣,大園鄉,老街溪流域,老街溪,121.1963970,25.0637580,269814.15,2772853.90,2013-07-01,氯鹽,Chloride,Cl,-,mg/L
中正橋,"Jhongjheng Bridge",桃園縣,大園鄉,老街溪流域,老街溪,121.1963970,25.0637580,269814.15,2772853.90,2013-07-01,氨氮,NH3-N,NH3-N,0.42,mg/L
中正橋,"Jhongjheng Bridge",桃園縣,大園鄉,老街溪流域,老街溪,121.1963970,25.0637580,269814.15,2772853.90,2013-07-01,化學需氧量,"Chemical Oxygen Demand",COD,26.0,mg/L
中正橋,"Jhongjheng Bridge",桃園縣,大園鄉,老街溪流域,老街溪,121.1963970,25.0637580,269814.15,2772853.90,2013-07-01,生化需氧量,"Biochemical Oxygen Demand",BOD5,6.6,mg/L
中正橋,"Jhongjheng Bridge",桃園縣,大園鄉,老街溪流域,老街溪,121.1963970,25.0637580,269814.15,2772853.90,2013-07-01,溶氧(電極法),"Dissolved Oxygen",DO,9.4,mg/L
中正橋,"Jhongjheng Bridge",桃園縣,大園鄉,老街溪流域,老街溪,121.1963970,25.0637580,269814.15,2772853.90,2013-07-01,懸浮固體,"Suspended Solid",SS,22.6,mg/L
中正橋,"Jhongjheng Bridge",桃園縣,大園鄉,老街溪流域,老街溪,121.1963970,25.0637580,269814.15,2772853.90,2013-07-01,氣溫,Temperature,TMP,37.5,℃
中正橋,"Jhongjheng Bridge",桃園縣,大園鄉,老街溪流域,老街溪,121.1963970,25.0637580,269814.15,2772853.90,2013-07-01,導電度,Conductivity,EC,693,μmho/cm25℃
中正橋,"Jhongjheng Bridge",桃園縣,大園鄉,老街溪流域,老街溪,121.1963970,25.0637580,269814.15,2772853.90,2013-07-01,酸鹼值,pH,pH,8.6,
中正橋,"Jhongjheng Bridge",桃園縣,大園鄉,老街溪流域,老街溪,121.1963970,25.0637580,269814.15,2772853.90,2013-07-01,水溫,"Water Temperature",WT,34.1,℃
中正橋,"Jhongjheng Bridge",桃園縣,大園鄉,老街溪流域,老街溪,121.1963970,25.0637580,269814.15,2772853.90,2013-07-01,河川污染分類指標,"River Pollution Index",RPI,2.75,
公園橋上游(原為青埔橋),"Shinpoo Bridge",桃園縣,中壢市,老街溪流域,老街溪,121.2093650,25.0033540,271132.77,2766165.40,2013-07-01,大腸桿菌群,"Coliform Group",Coliform,2600,CFU/100mL
公園橋上游(原為青埔橋),"Shinpoo Bridge",桃園縣,中壢市,老街溪流域,老街溪,121.2093650,25.0033540,271132.77,2766165.40,2013-07-01,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,147.5,%
公園橋上游(原為青埔橋),"Shinpoo Bridge",桃園縣,中壢市,老街溪流域,老街溪,121.2093650,25.0033540,271132.77,2766165.40,2013-07-01,氯鹽,Chloride,Cl,-,mg/L
公園橋上游(原為青埔橋),"Shinpoo Bridge",桃園縣,中壢市,老街溪流域,老街溪,121.2093650,25.0033540,271132.77,2766165.40,2013-07-01,氨氮,NH3-N,NH3-N,2.43,mg/L
公園橋上游(原為青埔橋),"Shinpoo Bridge",桃園縣,中壢市,老街溪流域,老街溪,121.2093650,25.0033540,271132.77,2766165.40,2013-07-01,化學需氧量,"Chemical Oxygen Demand",COD,33.5,mg/L
公園橋上游(原為青埔橋),"Shinpoo Bridge",桃園縣,中壢市,老街溪流域,老街溪,121.2093650,25.0033540,271132.77,2766165.40,2013-07-01,生化需氧量,"Biochemical Oxygen Demand",BOD5,3.5,mg/L
公園橋上游(原為青埔橋),"Shinpoo Bridge",桃園縣,中壢市,老街溪流域,老街溪,121.2093650,25.0033540,271132.77,2766165.40,2013-07-01,溶氧(電極法),"Dissolved Oxygen",DO,10.7,mg/L
公園橋上游(原為青埔橋),"Shinpoo Bridge",桃園縣,中壢市,老街溪流域,老街溪,121.2093650,25.0033540,271132.77,2766165.40,2013-07-01,懸浮固體,"Suspended Solid",SS,10.3,mg/L
公園橋上游(原為青埔橋),"Shinpoo Bridge",桃園縣,中壢市,老街溪流域,老街溪,121.2093650,25.0033540,271132.77,2766165.40,2013-07-01,氣溫,Temperature,TMP,34.1,℃
公園橋上游(原為青埔橋),"Shinpoo Bridge",桃園縣,中壢市,老街溪流域,老街溪,121.2093650,25.0033540,271132.77,2766165.40,2013-07-01,導電度,Conductivity,EC,847,μmho/cm25℃
公園橋上游(原為青埔橋),"Shinpoo Bridge",桃園縣,中壢市,老街溪流域,老街溪,121.2093650,25.0033540,271132.77,2766165.40,2013-07-01,酸鹼值,pH,pH,8.3,
公園橋上游(原為青埔橋),"Shinpoo Bridge",桃園縣,中壢市,老街溪流域,老街溪,121.2093650,25.0033540,271132.77,2766165.40,2013-07-01,水溫,"Water Temperature",WT,31.9,℃
公園橋上游(原為青埔橋),"Shinpoo Bridge",桃園縣,中壢市,老街溪流域,老街溪,121.2093650,25.0033540,271132.77,2766165.40,2013-07-01,河川污染分類指標,"River Pollution Index",RPI,2.75,
環鄉橋(原為宋屋),Songwu,桃園縣,平鎮市,老街溪流域,老街溪,121.2100950,24.9433770,271216.79,2759522.31,2013-07-01,大腸桿菌群,"Coliform Group",Coliform,210000,CFU/100mL
環鄉橋(原為宋屋),Songwu,桃園縣,平鎮市,老街溪流域,老街溪,121.2100950,24.9433770,271216.79,2759522.31,2013-07-01,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,97.0,%
環鄉橋(原為宋屋),Songwu,桃園縣,平鎮市,老街溪流域,老街溪,121.2100950,24.9433770,271216.79,2759522.31,2013-07-01,氯鹽,Chloride,Cl,-,mg/L
環鄉橋(原為宋屋),Songwu,桃園縣,平鎮市,老街溪流域,老街溪,121.2100950,24.9433770,271216.79,2759522.31,2013-07-01,氨氮,NH3-N,NH3-N,6.56,mg/L
環鄉橋(原為宋屋),Songwu,桃園縣,平鎮市,老街溪流域,老街溪,121.2100950,24.9433770,271216.79,2759522.31,2013-07-01,化學需氧量,"Chemical Oxygen Demand",COD,40.3,mg/L
環鄉橋(原為宋屋),Songwu,桃園縣,平鎮市,老街溪流域,老街溪,121.2100950,24.9433770,271216.79,2759522.31,2013-07-01,生化需氧量,"Biochemical Oxygen Demand",BOD5,6.2,mg/L
環鄉橋(原為宋屋),Songwu,桃園縣,平鎮市,老街溪流域,老街溪,121.2100950,24.9433770,271216.79,2759522.31,2013-07-01,溶氧(電極法),"Dissolved Oxygen",DO,7.2,mg/L
環鄉橋(原為宋屋),Songwu,桃園縣,平鎮市,老街溪流域,老街溪,121.2100950,24.9433770,271216.79,2759522.31,2013-07-01,懸浮固體,"Suspended Solid",SS,11.3,mg/L
環鄉橋(原為宋屋),Songwu,桃園縣,平鎮市,老街溪流域,老街溪,121.2100950,24.9433770,271216.79,2759522.31,2013-07-01,氣溫,Temperature,TMP,35.1,℃
環鄉橋(原為宋屋),Songwu,桃園縣,平鎮市,老街溪流域,老街溪,121.2100950,24.9433770,271216.79,2759522.31,2013-07-01,導電度,Conductivity,EC,1040,μmho/cm25℃
環鄉橋(原為宋屋),Songwu,桃園縣,平鎮市,老街溪流域,老街溪,121.2100950,24.9433770,271216.79,2759522.31,2013-07-01,酸鹼值,pH,pH,7.8,
環鄉橋(原為宋屋),Songwu,桃園縣,平鎮市,老街溪流域,老街溪,121.2100950,24.9433770,271216.79,2759522.31,2013-07-01,水溫,"Water Temperature",WT,30.0,℃
環鄉橋(原為宋屋),Songwu,桃園縣,平鎮市,老街溪流域,老街溪,121.2100950,24.9433770,271216.79,2759522.31,2013-07-01,河川污染分類指標,"River Pollution Index",RPI,4.50,
北勢橋,"Peishih Bridge",桃園縣,平鎮市,老街溪流域,老街溪,121.2124420,24.9248290,271456.96,2757468.36,2013-07-01,大腸桿菌群,"Coliform Group",Coliform,160000,CFU/100mL
北勢橋,"Peishih Bridge",桃園縣,平鎮市,老街溪流域,老街溪,121.2124420,24.9248290,271456.96,2757468.36,2013-07-01,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,75.3,%
北勢橋,"Peishih Bridge",桃園縣,平鎮市,老街溪流域,老街溪,121.2124420,24.9248290,271456.96,2757468.36,2013-07-01,氯鹽,Chloride,Cl,-,mg/L
北勢橋,"Peishih Bridge",桃園縣,平鎮市,老街溪流域,老街溪,121.2124420,24.9248290,271456.96,2757468.36,2013-07-01,氨氮,NH3-N,NH3-N,1.97,mg/L
北勢橋,"Peishih Bridge",桃園縣,平鎮市,老街溪流域,老街溪,121.2124420,24.9248290,271456.96,2757468.36,2013-07-01,化學需氧量,"Chemical Oxygen Demand",COD,24.3,mg/L
北勢橋,"Peishih Bridge",桃園縣,平鎮市,老街溪流域,老街溪,121.2124420,24.9248290,271456.96,2757468.36,2013-07-01,生化需氧量,"Biochemical Oxygen Demand",BOD5,8.0,mg/L
北勢橋,"Peishih Bridge",桃園縣,平鎮市,老街溪流域,老街溪,121.2124420,24.9248290,271456.96,2757468.36,2013-07-01,溶氧(電極法),"Dissolved Oxygen",DO,5.9,mg/L
北勢橋,"Peishih Bridge",桃園縣,平鎮市,老街溪流域,老街溪,121.2124420,24.9248290,271456.96,2757468.36,2013-07-01,懸浮固體,"Suspended Solid",SS,18.2,mg/L
北勢橋,"Peishih Bridge",桃園縣,平鎮市,老街溪流域,老街溪,121.2124420,24.9248290,271456.96,2757468.36,2013-07-01,氣溫,Temperature,TMP,33.5,℃
北勢橋,"Peishih Bridge",桃園縣,平鎮市,老街溪流域,老街溪,121.2124420,24.9248290,271456.96,2757468.36,2013-07-01,導電度,Conductivity,EC,407,μmho/cm25℃
北勢橋,"Peishih Bridge",桃園縣,平鎮市,老街溪流域,老街溪,121.2124420,24.9248290,271456.96,2757468.36,2013-07-01,酸鹼值,pH,pH,7.5,
北勢橋,"Peishih Bridge",桃園縣,平鎮市,老街溪流域,老街溪,121.2124420,24.9248290,271456.96,2757468.36,2013-07-01,水溫,"Water Temperature",WT,27.0,℃
北勢橋,"Peishih Bridge",桃園縣,平鎮市,老街溪流域,老街溪,121.2124420,24.9248290,271456.96,2757468.36,2013-07-01,河川污染分類指標,"River Pollution Index",RPI,4.00,
美都麗橋,"Meidooli Bridge",桃園縣,龍潭鄉,老街溪流域,老街溪,121.2132910,24.8742700,271551.49,2751868.54,2013-07-01,大腸桿菌群,"Coliform Group",Coliform,510000,CFU/100mL
美都麗橋,"Meidooli Bridge",桃園縣,龍潭鄉,老街溪流域,老街溪,121.2132910,24.8742700,271551.49,2751868.54,2013-07-01,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,49.7,%
美都麗橋,"Meidooli Bridge",桃園縣,龍潭鄉,老街溪流域,老街溪,121.2132910,24.8742700,271551.49,2751868.54,2013-07-01,氯鹽,Chloride,Cl,-,mg/L
美都麗橋,"Meidooli Bridge",桃園縣,龍潭鄉,老街溪流域,老街溪,121.2132910,24.8742700,271551.49,2751868.54,2013-07-01,氨氮,NH3-N,NH3-N,6.71,mg/L
美都麗橋,"Meidooli Bridge",桃園縣,龍潭鄉,老街溪流域,老街溪,121.2132910,24.8742700,271551.49,2751868.54,2013-07-01,化學需氧量,"Chemical Oxygen Demand",COD,27.6,mg/L
美都麗橋,"Meidooli Bridge",桃園縣,龍潭鄉,老街溪流域,老街溪,121.2132910,24.8742700,271551.49,2751868.54,2013-07-01,生化需氧量,"Biochemical Oxygen Demand",BOD5,5.8,mg/L
美都麗橋,"Meidooli Bridge",桃園縣,龍潭鄉,老街溪流域,老街溪,121.2132910,24.8742700,271551.49,2751868.54,2013-07-01,溶氧(電極法),"Dissolved Oxygen",DO,3.9,mg/L
美都麗橋,"Meidooli Bridge",桃園縣,龍潭鄉,老街溪流域,老街溪,121.2132910,24.8742700,271551.49,2751868.54,2013-07-01,懸浮固體,"Suspended Solid",SS,6.6,mg/L
美都麗橋,"Meidooli Bridge",桃園縣,龍潭鄉,老街溪流域,老街溪,121.2132910,24.8742700,271551.49,2751868.54,2013-07-01,氣溫,Temperature,TMP,32.7,℃
美都麗橋,"Meidooli Bridge",桃園縣,龍潭鄉,老街溪流域,老街溪,121.2132910,24.8742700,271551.49,2751868.54,2013-07-01,導電度,Conductivity,EC,353,μmho/cm25℃
美都麗橋,"Meidooli Bridge",桃園縣,龍潭鄉,老街溪流域,老街溪,121.2132910,24.8742700,271551.49,2751868.54,2013-07-01,酸鹼值,pH,pH,7.0,
美都麗橋,"Meidooli Bridge",桃園縣,龍潭鄉,老街溪流域,老街溪,121.2132910,24.8742700,271551.49,2751868.54,2013-07-01,水溫,"Water Temperature",WT,26.9,℃
美都麗橋,"Meidooli Bridge",桃園縣,龍潭鄉,老街溪流域,老街溪,121.2132910,24.8742700,271551.49,2751868.54,2013-07-01,河川污染分類指標,"River Pollution Index",RPI,5.75,
茄苳溪橋,"Jiadong River Bridge",桃園縣,桃園市,南崁溪流域,茄苳溪(桃),121.2774370,25.0262000,277998.60,2768708.26,2013-07-01,大腸桿菌群,"Coliform Group",Coliform,27000,CFU/100mL
茄苳溪橋,"Jiadong River Bridge",桃園縣,桃園市,南崁溪流域,茄苳溪(桃),121.2774370,25.0262000,277998.60,2768708.26,2013-07-01,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,136.0,%
茄苳溪橋,"Jiadong River Bridge",桃園縣,桃園市,南崁溪流域,茄苳溪(桃),121.2774370,25.0262000,277998.60,2768708.26,2013-07-01,氯鹽,Chloride,Cl,-,mg/L
茄苳溪橋,"Jiadong River Bridge",桃園縣,桃園市,南崁溪流域,茄苳溪(桃),121.2774370,25.0262000,277998.60,2768708.26,2013-07-01,氨氮,NH3-N,NH3-N,4.79,mg/L
茄苳溪橋,"Jiadong River Bridge",桃園縣,桃園市,南崁溪流域,茄苳溪(桃),121.2774370,25.0262000,277998.60,2768708.26,2013-07-01,化學需氧量,"Chemical Oxygen Demand",COD,22.9,mg/L
茄苳溪橋,"Jiadong River Bridge",桃園縣,桃園市,南崁溪流域,茄苳溪(桃),121.2774370,25.0262000,277998.60,2768708.26,2013-07-01,生化需氧量,"Biochemical Oxygen Demand",BOD5,4.2,mg/L
茄苳溪橋,"Jiadong River Bridge",桃園縣,桃園市,南崁溪流域,茄苳溪(桃),121.2774370,25.0262000,277998.60,2768708.26,2013-07-01,溶氧(電極法),"Dissolved Oxygen",DO,10.0,mg/L
茄苳溪橋,"Jiadong River Bridge",桃園縣,桃園市,南崁溪流域,茄苳溪(桃),121.2774370,25.0262000,277998.60,2768708.26,2013-07-01,懸浮固體,"Suspended Solid",SS,5.5,mg/L
茄苳溪橋,"Jiadong River Bridge",桃園縣,桃園市,南崁溪流域,茄苳溪(桃),121.2774370,25.0262000,277998.60,2768708.26,2013-07-01,氣溫,Temperature,TMP,34.0,℃
茄苳溪橋,"Jiadong River Bridge",桃園縣,桃園市,南崁溪流域,茄苳溪(桃),121.2774370,25.0262000,277998.60,2768708.26,2013-07-01,導電度,Conductivity,EC,480,μmho/cm25℃
茄苳溪橋,"Jiadong River Bridge",桃園縣,桃園市,南崁溪流域,茄苳溪(桃),121.2774370,25.0262000,277998.60,2768708.26,2013-07-01,酸鹼值,pH,pH,7.9,
