SiteName,SiteEngName,County,Township,Basin,River,TWD97Lon,TWD97Lat,TWD97TM2X,TWD97TM2Y,SampleDate,ItemName,ItemEngName,ItemEngAbbreviation,ItemValue,ItemUnit
西螺大橋,"Siluoda Bridge",雲林縣,西螺鎮,濁水溪流域,濁水溪,120.4599750,23.8079550,194975.23,2633859.68,2013-07-04,生化需氧量,"Biochemical Oxygen Demand",BOD5,6.0,mg/L
西螺大橋,"Siluoda Bridge",雲林縣,西螺鎮,濁水溪流域,濁水溪,120.4599750,23.8079550,194975.23,2633859.68,2013-07-04,溶氧(電極法),"Dissolved Oxygen",DO,7.5,mg/L
西螺大橋,"Siluoda Bridge",雲林縣,西螺鎮,濁水溪流域,濁水溪,120.4599750,23.8079550,194975.23,2633859.68,2013-07-04,懸浮固體,"Suspended Solid",SS,430,mg/L
西螺大橋,"Siluoda Bridge",雲林縣,西螺鎮,濁水溪流域,濁水溪,120.4599750,23.8079550,194975.23,2633859.68,2013-07-04,氣溫,Temperature,TMP,31.5,℃
西螺大橋,"Siluoda Bridge",雲林縣,西螺鎮,濁水溪流域,濁水溪,120.4599750,23.8079550,194975.23,2633859.68,2013-07-04,導電度,Conductivity,EC,460,μmho/cm25℃
西螺大橋,"Siluoda Bridge",雲林縣,西螺鎮,濁水溪流域,濁水溪,120.4599750,23.8079550,194975.23,2633859.68,2013-07-04,酸鹼值,pH,pH,8.2,
西螺大橋,"Siluoda Bridge",雲林縣,西螺鎮,濁水溪流域,濁水溪,120.4599750,23.8079550,194975.23,2633859.68,2013-07-04,水溫,"Water Temperature",WT,31.6,℃
西螺大橋,"Siluoda Bridge",雲林縣,西螺鎮,濁水溪流域,濁水溪,120.4599750,23.8079550,194975.23,2633859.68,2013-07-04,河川污染分類指標,"River Pollution Index",RPI,4.50,
集鹿大橋,"Ji Lu Bridge",南投縣,鹿谷鄉,濁水溪流域,濁水溪,120.7828611,23.8150787,120.70,23.80,2013-07-04,大腸桿菌群,"Coliform Group",Coliform,3300,CFU/100mL
集鹿大橋,"Ji Lu Bridge",南投縣,鹿谷鄉,濁水溪流域,濁水溪,120.7828611,23.8150787,120.70,23.80,2013-07-04,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,101.6,%
集鹿大橋,"Ji Lu Bridge",南投縣,鹿谷鄉,濁水溪流域,濁水溪,120.7828611,23.8150787,120.70,23.80,2013-07-04,氯鹽,Chloride,Cl,-,mg/L
集鹿大橋,"Ji Lu Bridge",南投縣,鹿谷鄉,濁水溪流域,濁水溪,120.7828611,23.8150787,120.70,23.80,2013-07-04,氨氮,NH3-N,NH3-N,0.04,mg/L
集鹿大橋,"Ji Lu Bridge",南投縣,鹿谷鄉,濁水溪流域,濁水溪,120.7828611,23.8150787,120.70,23.80,2013-07-04,化學需氧量,"Chemical Oxygen Demand",COD,20.7,mg/L
集鹿大橋,"Ji Lu Bridge",南投縣,鹿谷鄉,濁水溪流域,濁水溪,120.7828611,23.8150787,120.70,23.80,2013-07-04,生化需氧量,"Biochemical Oxygen Demand",BOD5,5.7,mg/L
集鹿大橋,"Ji Lu Bridge",南投縣,鹿谷鄉,濁水溪流域,濁水溪,120.7828611,23.8150787,120.70,23.80,2013-07-04,溶氧(電極法),"Dissolved Oxygen",DO,8.1,mg/L
集鹿大橋,"Ji Lu Bridge",南投縣,鹿谷鄉,濁水溪流域,濁水溪,120.7828611,23.8150787,120.70,23.80,2013-07-04,懸浮固體,"Suspended Solid",SS,600,mg/L
集鹿大橋,"Ji Lu Bridge",南投縣,鹿谷鄉,濁水溪流域,濁水溪,120.7828611,23.8150787,120.70,23.80,2013-07-04,氣溫,Temperature,TMP,29.5,℃
集鹿大橋,"Ji Lu Bridge",南投縣,鹿谷鄉,濁水溪流域,濁水溪,120.7828611,23.8150787,120.70,23.80,2013-07-04,導電度,Conductivity,EC,558,μmho/cm25℃
集鹿大橋,"Ji Lu Bridge",南投縣,鹿谷鄉,濁水溪流域,濁水溪,120.7828611,23.8150787,120.70,23.80,2013-07-04,酸鹼值,pH,pH,8.2,
集鹿大橋,"Ji Lu Bridge",南投縣,鹿谷鄉,濁水溪流域,濁水溪,120.7828611,23.8150787,120.70,23.80,2013-07-04,水溫,"Water Temperature",WT,25.8,℃
集鹿大橋,"Ji Lu Bridge",南投縣,鹿谷鄉,濁水溪流域,濁水溪,120.7828611,23.8150787,120.70,23.80,2013-07-04,河川污染分類指標,"River Pollution Index",RPI,4.50,
南雲大橋,"Nanyunda Bridge",南投縣,竹山鎮,濁水溪流域,濁水溪,120.6569710,23.7591750,215034.86,2628395.07,2013-07-04,大腸桿菌群,"Coliform Group",Coliform,9200,CFU/100mL
南雲大橋,"Nanyunda Bridge",南投縣,竹山鎮,濁水溪流域,濁水溪,120.6569710,23.7591750,215034.86,2628395.07,2013-07-04,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,102.4,%
南雲大橋,"Nanyunda Bridge",南投縣,竹山鎮,濁水溪流域,濁水溪,120.6569710,23.7591750,215034.86,2628395.07,2013-07-04,氯鹽,Chloride,Cl,-,mg/L
南雲大橋,"Nanyunda Bridge",南投縣,竹山鎮,濁水溪流域,濁水溪,120.6569710,23.7591750,215034.86,2628395.07,2013-07-04,氨氮,NH3-N,NH3-N,0.10,mg/L
南雲大橋,"Nanyunda Bridge",南投縣,竹山鎮,濁水溪流域,濁水溪,120.6569710,23.7591750,215034.86,2628395.07,2013-07-04,化學需氧量,"Chemical Oxygen Demand",COD,40.9,mg/L
南雲大橋,"Nanyunda Bridge",南投縣,竹山鎮,濁水溪流域,濁水溪,120.6569710,23.7591750,215034.86,2628395.07,2013-07-04,生化需氧量,"Biochemical Oxygen Demand",BOD5,8.7,mg/L
南雲大橋,"Nanyunda Bridge",南投縣,竹山鎮,濁水溪流域,濁水溪,120.6569710,23.7591750,215034.86,2628395.07,2013-07-04,溶氧(電極法),"Dissolved Oxygen",DO,7.4,mg/L
南雲大橋,"Nanyunda Bridge",南投縣,竹山鎮,濁水溪流域,濁水溪,120.6569710,23.7591750,215034.86,2628395.07,2013-07-04,懸浮固體,"Suspended Solid",SS,337,mg/L
南雲大橋,"Nanyunda Bridge",南投縣,竹山鎮,濁水溪流域,濁水溪,120.6569710,23.7591750,215034.86,2628395.07,2013-07-04,氣溫,Temperature,TMP,32.0,℃
南雲大橋,"Nanyunda Bridge",南投縣,竹山鎮,濁水溪流域,濁水溪,120.6569710,23.7591750,215034.86,2628395.07,2013-07-04,導電度,Conductivity,EC,338,μmho/cm25℃
南雲大橋,"Nanyunda Bridge",南投縣,竹山鎮,濁水溪流域,濁水溪,120.6569710,23.7591750,215034.86,2628395.07,2013-07-04,酸鹼值,pH,pH,8.3,
南雲大橋,"Nanyunda Bridge",南投縣,竹山鎮,濁水溪流域,濁水溪,120.6569710,23.7591750,215034.86,2628395.07,2013-07-04,水溫,"Water Temperature",WT,31.5,℃
南雲大橋,"Nanyunda Bridge",南投縣,竹山鎮,濁水溪流域,濁水溪,120.6569710,23.7591750,215034.86,2628395.07,2013-07-04,河川污染分類指標,"River Pollution Index",RPI,4.50,
名竹大橋,"Minchiuda Bridge",南投縣,名間鄉,濁水溪流域,濁水溪,120.7058460,23.8178040,220030.20,2634876.71,2013-07-04,大腸桿菌群,"Coliform Group",Coliform,24000,CFU/100mL
名竹大橋,"Minchiuda Bridge",南投縣,名間鄉,濁水溪流域,濁水溪,120.7058460,23.8178040,220030.20,2634876.71,2013-07-04,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,105.8,%
名竹大橋,"Minchiuda Bridge",南投縣,名間鄉,濁水溪流域,濁水溪,120.7058460,23.8178040,220030.20,2634876.71,2013-07-04,氯鹽,Chloride,Cl,-,mg/L
名竹大橋,"Minchiuda Bridge",南投縣,名間鄉,濁水溪流域,濁水溪,120.7058460,23.8178040,220030.20,2634876.71,2013-07-04,氨氮,NH3-N,NH3-N,0.08,mg/L
名竹大橋,"Minchiuda Bridge",南投縣,名間鄉,濁水溪流域,濁水溪,120.7058460,23.8178040,220030.20,2634876.71,2013-07-04,化學需氧量,"Chemical Oxygen Demand",COD,37.4,mg/L
名竹大橋,"Minchiuda Bridge",南投縣,名間鄉,濁水溪流域,濁水溪,120.7058460,23.8178040,220030.20,2634876.71,2013-07-04,生化需氧量,"Biochemical Oxygen Demand",BOD5,9.1,mg/L
名竹大橋,"Minchiuda Bridge",南投縣,名間鄉,濁水溪流域,濁水溪,120.7058460,23.8178040,220030.20,2634876.71,2013-07-04,溶氧(電極法),"Dissolved Oxygen",DO,8.1,mg/L
名竹大橋,"Minchiuda Bridge",南投縣,名間鄉,濁水溪流域,濁水溪,120.7058460,23.8178040,220030.20,2634876.71,2013-07-04,懸浮固體,"Suspended Solid",SS,1040,mg/L
名竹大橋,"Minchiuda Bridge",南投縣,名間鄉,濁水溪流域,濁水溪,120.7058460,23.8178040,220030.20,2634876.71,2013-07-04,氣溫,Temperature,TMP,30.5,℃
名竹大橋,"Minchiuda Bridge",南投縣,名間鄉,濁水溪流域,濁水溪,120.7058460,23.8178040,220030.20,2634876.71,2013-07-04,導電度,Conductivity,EC,452,μmho/cm25℃
名竹大橋,"Minchiuda Bridge",南投縣,名間鄉,濁水溪流域,濁水溪,120.7058460,23.8178040,220030.20,2634876.71,2013-07-04,酸鹼值,pH,pH,8.4,
名竹大橋,"Minchiuda Bridge",南投縣,名間鄉,濁水溪流域,濁水溪,120.7058460,23.8178040,220030.20,2634876.71,2013-07-04,水溫,"Water Temperature",WT,28.5,℃
名竹大橋,"Minchiuda Bridge",南投縣,名間鄉,濁水溪流域,濁水溪,120.7058460,23.8178040,220030.20,2634876.71,2013-07-04,河川污染分類指標,"River Pollution Index",RPI,4.50,
玉峰大橋,"Yufonda Bridge",南投縣,水里鄉,濁水溪流域,濁水溪,120.8434800,23.8084050,234051.91,2633813.61,2013-07-04,大腸桿菌群,"Coliform Group",Coliform,2700,CFU/100mL
玉峰大橋,"Yufonda Bridge",南投縣,水里鄉,濁水溪流域,濁水溪,120.8434800,23.8084050,234051.91,2633813.61,2013-07-04,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,102.4,%
玉峰大橋,"Yufonda Bridge",南投縣,水里鄉,濁水溪流域,濁水溪,120.8434800,23.8084050,234051.91,2633813.61,2013-07-04,氯鹽,Chloride,Cl,-,mg/L
玉峰大橋,"Yufonda Bridge",南投縣,水里鄉,濁水溪流域,濁水溪,120.8434800,23.8084050,234051.91,2633813.61,2013-07-04,氨氮,NH3-N,NH3-N,0.04,mg/L
玉峰大橋,"Yufonda Bridge",南投縣,水里鄉,濁水溪流域,濁水溪,120.8434800,23.8084050,234051.91,2633813.61,2013-07-04,化學需氧量,"Chemical Oxygen Demand",COD,30.1,mg/L
玉峰大橋,"Yufonda Bridge",南投縣,水里鄉,濁水溪流域,濁水溪,120.8434800,23.8084050,234051.91,2633813.61,2013-07-04,生化需氧量,"Biochemical Oxygen Demand",BOD5,7.8,mg/L
玉峰大橋,"Yufonda Bridge",南投縣,水里鄉,濁水溪流域,濁水溪,120.8434800,23.8084050,234051.91,2633813.61,2013-07-04,溶氧(電極法),"Dissolved Oxygen",DO,8.3,mg/L
玉峰大橋,"Yufonda Bridge",南投縣,水里鄉,濁水溪流域,濁水溪,120.8434800,23.8084050,234051.91,2633813.61,2013-07-04,懸浮固體,"Suspended Solid",SS,646,mg/L
玉峰大橋,"Yufonda Bridge",南投縣,水里鄉,濁水溪流域,濁水溪,120.8434800,23.8084050,234051.91,2633813.61,2013-07-04,氣溫,Temperature,TMP,29.0,℃
玉峰大橋,"Yufonda Bridge",南投縣,水里鄉,濁水溪流域,濁水溪,120.8434800,23.8084050,234051.91,2633813.61,2013-07-04,導電度,Conductivity,EC,498,μmho/cm25℃
玉峰大橋,"Yufonda Bridge",南投縣,水里鄉,濁水溪流域,濁水溪,120.8434800,23.8084050,234051.91,2633813.61,2013-07-04,酸鹼值,pH,pH,8.4,
玉峰大橋,"Yufonda Bridge",南投縣,水里鄉,濁水溪流域,濁水溪,120.8434800,23.8084050,234051.91,2633813.61,2013-07-04,水溫,"Water Temperature",WT,24.1,℃
玉峰大橋,"Yufonda Bridge",南投縣,水里鄉,濁水溪流域,濁水溪,120.8434800,23.8084050,234051.91,2633813.61,2013-07-04,河川污染分類指標,"River Pollution Index",RPI,4.50,
清流橋,"Cingliu Bridge",南投縣,仁愛鄉,烏溪流域,烏溪,120.9542910,24.0630830,245351.75,2662010.21,2013-07-04,大腸桿菌群,"Coliform Group",Coliform,210,CFU/100mL
清流橋,"Cingliu Bridge",南投縣,仁愛鄉,烏溪流域,烏溪,120.9542910,24.0630830,245351.75,2662010.21,2013-07-04,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,106.0,%
清流橋,"Cingliu Bridge",南投縣,仁愛鄉,烏溪流域,烏溪,120.9542910,24.0630830,245351.75,2662010.21,2013-07-04,氯鹽,Chloride,Cl,-,mg/L
清流橋,"Cingliu Bridge",南投縣,仁愛鄉,烏溪流域,烏溪,120.9542910,24.0630830,245351.75,2662010.21,2013-07-04,氨氮,NH3-N,NH3-N,0.06,mg/L
清流橋,"Cingliu Bridge",南投縣,仁愛鄉,烏溪流域,烏溪,120.9542910,24.0630830,245351.75,2662010.21,2013-07-04,化學需氧量,"Chemical Oxygen Demand",COD,20.7,mg/L
清流橋,"Cingliu Bridge",南投縣,仁愛鄉,烏溪流域,烏溪,120.9542910,24.0630830,245351.75,2662010.21,2013-07-04,生化需氧量,"Biochemical Oxygen Demand",BOD5,5.6,mg/L
清流橋,"Cingliu Bridge",南投縣,仁愛鄉,烏溪流域,烏溪,120.9542910,24.0630830,245351.75,2662010.21,2013-07-04,溶氧(電極法),"Dissolved Oxygen",DO,8.2,mg/L
清流橋,"Cingliu Bridge",南投縣,仁愛鄉,烏溪流域,烏溪,120.9542910,24.0630830,245351.75,2662010.21,2013-07-04,懸浮固體,"Suspended Solid",SS,79.5,mg/L
清流橋,"Cingliu Bridge",南投縣,仁愛鄉,烏溪流域,烏溪,120.9542910,24.0630830,245351.75,2662010.21,2013-07-04,氣溫,Temperature,TMP,27.8,℃
清流橋,"Cingliu Bridge",南投縣,仁愛鄉,烏溪流域,烏溪,120.9542910,24.0630830,245351.75,2662010.21,2013-07-04,導電度,Conductivity,EC,308,μmho/cm25℃
清流橋,"Cingliu Bridge",南投縣,仁愛鄉,烏溪流域,烏溪,120.9542910,24.0630830,245351.75,2662010.21,2013-07-04,酸鹼值,pH,pH,8.2,
清流橋,"Cingliu Bridge",南投縣,仁愛鄉,烏溪流域,烏溪,120.9542910,24.0630830,245351.75,2662010.21,2013-07-04,水溫,"Water Temperature",WT,25.8,℃
清流橋,"Cingliu Bridge",南投縣,仁愛鄉,烏溪流域,烏溪,120.9542910,24.0630830,245351.75,2662010.21,2013-07-04,河川污染分類指標,"River Pollution Index",RPI,3.50,
新生橋,"Sinshen Bridge",南投縣,埔里鎮,烏溪流域,烏溪,120.9588160,23.9541600,245808.41,2649947.10,2013-07-04,大腸桿菌群,"Coliform Group",Coliform,3000,CFU/100mL
新生橋,"Sinshen Bridge",南投縣,埔里鎮,烏溪流域,烏溪,120.9588160,23.9541600,245808.41,2649947.10,2013-07-04,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,106.2,%
新生橋,"Sinshen Bridge",南投縣,埔里鎮,烏溪流域,烏溪,120.9588160,23.9541600,245808.41,2649947.10,2013-07-04,氯鹽,Chloride,Cl,-,mg/L
新生橋,"Sinshen Bridge",南投縣,埔里鎮,烏溪流域,烏溪,120.9588160,23.9541600,245808.41,2649947.10,2013-07-04,氨氮,NH3-N,NH3-N,0.22,mg/L
新生橋,"Sinshen Bridge",南投縣,埔里鎮,烏溪流域,烏溪,120.9588160,23.9541600,245808.41,2649947.10,2013-07-04,化學需氧量,"Chemical Oxygen Demand",COD,21.2,mg/L
新生橋,"Sinshen Bridge",南投縣,埔里鎮,烏溪流域,烏溪,120.9588160,23.9541600,245808.41,2649947.10,2013-07-04,生化需氧量,"Biochemical Oxygen Demand",BOD5,6.4,mg/L
新生橋,"Sinshen Bridge",南投縣,埔里鎮,烏溪流域,烏溪,120.9588160,23.9541600,245808.41,2649947.10,2013-07-04,溶氧(電極法),"Dissolved Oxygen",DO,8.1,mg/L
新生橋,"Sinshen Bridge",南投縣,埔里鎮,烏溪流域,烏溪,120.9588160,23.9541600,245808.41,2649947.10,2013-07-04,懸浮固體,"Suspended Solid",SS,7.6,mg/L
新生橋,"Sinshen Bridge",南投縣,埔里鎮,烏溪流域,烏溪,120.9588160,23.9541600,245808.41,2649947.10,2013-07-04,氣溫,Temperature,TMP,27.0,℃
新生橋,"Sinshen Bridge",南投縣,埔里鎮,烏溪流域,烏溪,120.9588160,23.9541600,245808.41,2649947.10,2013-07-04,導電度,Conductivity,EC,118,μmho/cm25℃
新生橋,"Sinshen Bridge",南投縣,埔里鎮,烏溪流域,烏溪,120.9588160,23.9541600,245808.41,2649947.10,2013-07-04,酸鹼值,pH,pH,7.5,
新生橋,"Sinshen Bridge",南投縣,埔里鎮,烏溪流域,烏溪,120.9588160,23.9541600,245808.41,2649947.10,2013-07-04,水溫,"Water Temperature",WT,25.3,℃
新生橋,"Sinshen Bridge",南投縣,埔里鎮,烏溪流域,烏溪,120.9588160,23.9541600,245808.41,2649947.10,2013-07-04,河川污染分類指標,"River Pollution Index",RPI,2.25,
柑子林橋,"Gandzulin Bridge",南投縣,國姓鄉,烏溪流域,烏溪,120.8440200,24.0179990,234132.58,2657025.27,2013-07-04,大腸桿菌群,"Coliform Group",Coliform,64000,CFU/100mL
柑子林橋,"Gandzulin Bridge",南投縣,國姓鄉,烏溪流域,烏溪,120.8440200,24.0179990,234132.58,2657025.27,2013-07-04,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,106.0,%
柑子林橋,"Gandzulin Bridge",南投縣,國姓鄉,烏溪流域,烏溪,120.8440200,24.0179990,234132.58,2657025.27,2013-07-04,氯鹽,Chloride,Cl,-,mg/L
柑子林橋,"Gandzulin Bridge",南投縣,國姓鄉,烏溪流域,烏溪,120.8440200,24.0179990,234132.58,2657025.27,2013-07-04,氨氮,NH3-N,NH3-N,0.04,mg/L
柑子林橋,"Gandzulin Bridge",南投縣,國姓鄉,烏溪流域,烏溪,120.8440200,24.0179990,234132.58,2657025.27,2013-07-04,化學需氧量,"Chemical Oxygen Demand",COD,18.2,mg/L
柑子林橋,"Gandzulin Bridge",南投縣,國姓鄉,烏溪流域,烏溪,120.8440200,24.0179990,234132.58,2657025.27,2013-07-04,生化需氧量,"Biochemical Oxygen Demand",BOD5,4.7,mg/L
柑子林橋,"Gandzulin Bridge",南投縣,國姓鄉,烏溪流域,烏溪,120.8440200,24.0179990,234132.58,2657025.27,2013-07-04,溶氧(電極法),"Dissolved Oxygen",DO,8.0,mg/L
柑子林橋,"Gandzulin Bridge",南投縣,國姓鄉,烏溪流域,烏溪,120.8440200,24.0179990,234132.58,2657025.27,2013-07-04,懸浮固體,"Suspended Solid",SS,36.9,mg/L
柑子林橋,"Gandzulin Bridge",南投縣,國姓鄉,烏溪流域,烏溪,120.8440200,24.0179990,234132.58,2657025.27,2013-07-04,氣溫,Temperature,TMP,30.5,℃
柑子林橋,"Gandzulin Bridge",南投縣,國姓鄉,烏溪流域,烏溪,120.8440200,24.0179990,234132.58,2657025.27,2013-07-04,導電度,Conductivity,EC,266,μmho/cm25℃
柑子林橋,"Gandzulin Bridge",南投縣,國姓鄉,烏溪流域,烏溪,120.8440200,24.0179990,234132.58,2657025.27,2013-07-04,酸鹼值,pH,pH,8.1,
柑子林橋,"Gandzulin Bridge",南投縣,國姓鄉,烏溪流域,烏溪,120.8440200,24.0179990,234132.58,2657025.27,2013-07-04,水溫,"Water Temperature",WT,27.7,℃
柑子林橋,"Gandzulin Bridge",南投縣,國姓鄉,烏溪流域,烏溪,120.8440200,24.0179990,234132.58,2657025.27,2013-07-04,河川污染分類指標,"River Pollution Index",RPI,2.00,
北山橋,"Beisan Bridge",南投縣,國姓鄉,烏溪流域,烏溪,120.8715290,23.9830040,236927.47,2653146.88,2013-07-04,大腸桿菌群,"Coliform Group",Coliform,66000,CFU/100mL
北山橋,"Beisan Bridge",南投縣,國姓鄉,烏溪流域,烏溪,120.8715290,23.9830040,236927.47,2653146.88,2013-07-04,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,107.4,%
北山橋,"Beisan Bridge",南投縣,國姓鄉,烏溪流域,烏溪,120.8715290,23.9830040,236927.47,2653146.88,2013-07-04,氯鹽,Chloride,Cl,-,mg/L
北山橋,"Beisan Bridge",南投縣,國姓鄉,烏溪流域,烏溪,120.8715290,23.9830040,236927.47,2653146.88,2013-07-04,氨氮,NH3-N,NH3-N,0.08,mg/L
北山橋,"Beisan Bridge",南投縣,國姓鄉,烏溪流域,烏溪,120.8715290,23.9830040,236927.47,2653146.88,2013-07-04,化學需氧量,"Chemical Oxygen Demand",COD,26.1,mg/L
北山橋,"Beisan Bridge",南投縣,國姓鄉,烏溪流域,烏溪,120.8715290,23.9830040,236927.47,2653146.88,2013-07-04,生化需氧量,"Biochemical Oxygen Demand",BOD5,6.7,mg/L
北山橋,"Beisan Bridge",南投縣,國姓鄉,烏溪流域,烏溪,120.8715290,23.9830040,236927.47,2653146.88,2013-07-04,溶氧(電極法),"Dissolved Oxygen",DO,8.0,mg/L
北山橋,"Beisan Bridge",南投縣,國姓鄉,烏溪流域,烏溪,120.8715290,23.9830040,236927.47,2653146.88,2013-07-04,懸浮固體,"Suspended Solid",SS,30.3,mg/L
北山橋,"Beisan Bridge",南投縣,國姓鄉,烏溪流域,烏溪,120.8715290,23.9830040,236927.47,2653146.88,2013-07-04,氣溫,Temperature,TMP,30.0,℃
北山橋,"Beisan Bridge",南投縣,國姓鄉,烏溪流域,烏溪,120.8715290,23.9830040,236927.47,2653146.88,2013-07-04,導電度,Conductivity,EC,254,μmho/cm25℃
北山橋,"Beisan Bridge",南投縣,國姓鄉,烏溪流域,烏溪,120.8715290,23.9830040,236927.47,2653146.88,2013-07-04,酸鹼值,pH,pH,7.5,
北山橋,"Beisan Bridge",南投縣,國姓鄉,烏溪流域,烏溪,120.8715290,23.9830040,236927.47,2653146.88,2013-07-04,水溫,"Water Temperature",WT,27.4,℃
北山橋,"Beisan Bridge",南投縣,國姓鄉,烏溪流域,烏溪,120.8715290,23.9830040,236927.47,2653146.88,2013-07-04,河川污染分類指標,"River Pollution Index",RPI,2.75,
愛蘭橋,"Ailan Bridge",南投縣,埔里鎮,烏溪流域,烏溪,120.9465110,23.9669190,244556.60,2651360.57,2013-07-04,大腸桿菌群,"Coliform Group",Coliform,32000,CFU/100mL
愛蘭橋,"Ailan Bridge",南投縣,埔里鎮,烏溪流域,烏溪,120.9465110,23.9669190,244556.60,2651360.57,2013-07-04,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,94.0,%
愛蘭橋,"Ailan Bridge",南投縣,埔里鎮,烏溪流域,烏溪,120.9465110,23.9669190,244556.60,2651360.57,2013-07-04,氯鹽,Chloride,Cl,-,mg/L
愛蘭橋,"Ailan Bridge",南投縣,埔里鎮,烏溪流域,烏溪,120.9465110,23.9669190,244556.60,2651360.57,2013-07-04,氨氮,NH3-N,NH3-N,0.08,mg/L
愛蘭橋,"Ailan Bridge",南投縣,埔里鎮,烏溪流域,烏溪,120.9465110,23.9669190,244556.60,2651360.57,2013-07-04,化學需氧量,"Chemical Oxygen Demand",COD,23.6,mg/L
愛蘭橋,"Ailan Bridge",南投縣,埔里鎮,烏溪流域,烏溪,120.9465110,23.9669190,244556.60,2651360.57,2013-07-04,生化需氧量,"Biochemical Oxygen Demand",BOD5,8.8,mg/L
愛蘭橋,"Ailan Bridge",南投縣,埔里鎮,烏溪流域,烏溪,120.9465110,23.9669190,244556.60,2651360.57,2013-07-04,溶氧(電極法),"Dissolved Oxygen",DO,7.2,mg/L
愛蘭橋,"Ailan Bridge",南投縣,埔里鎮,烏溪流域,烏溪,120.9465110,23.9669190,244556.60,2651360.57,2013-07-04,懸浮固體,"Suspended Solid",SS,9.6,mg/L
愛蘭橋,"Ailan Bridge",南投縣,埔里鎮,烏溪流域,烏溪,120.9465110,23.9669190,244556.60,2651360.57,2013-07-04,氣溫,Temperature,TMP,29.0,℃
愛蘭橋,"Ailan Bridge",南投縣,埔里鎮,烏溪流域,烏溪,120.9465110,23.9669190,244556.60,2651360.57,2013-07-04,導電度,Conductivity,EC,188,μmho/cm25℃
愛蘭橋,"Ailan Bridge",南投縣,埔里鎮,烏溪流域,烏溪,120.9465110,23.9669190,244556.60,2651360.57,2013-07-04,酸鹼值,pH,pH,7.2,
愛蘭橋,"Ailan Bridge",南投縣,埔里鎮,烏溪流域,烏溪,120.9465110,23.9669190,244556.60,2651360.57,2013-07-04,水溫,"Water Temperature",WT,26.2,℃
愛蘭橋,"Ailan Bridge",南投縣,埔里鎮,烏溪流域,烏溪,120.9465110,23.9669190,244556.60,2651360.57,2013-07-04,河川污染分類指標,"River Pollution Index",RPI,2.25,
平林橋,"Pinlin Bridge",南投縣,草屯鎮,烏溪流域,烏溪,120.6574540,23.9523980,215135.90,2649793.67,2013-07-04,大腸桿菌群,"Coliform Group",Coliform,360000,CFU/100mL
平林橋,"Pinlin Bridge",南投縣,草屯鎮,烏溪流域,烏溪,120.6574540,23.9523980,215135.90,2649793.67,2013-07-04,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,90.6,%
平林橋,"Pinlin Bridge",南投縣,草屯鎮,烏溪流域,烏溪,120.6574540,23.9523980,215135.90,2649793.67,2013-07-04,氯鹽,Chloride,Cl,-,mg/L
平林橋,"Pinlin Bridge",南投縣,草屯鎮,烏溪流域,烏溪,120.6574540,23.9523980,215135.90,2649793.67,2013-07-04,氨氮,NH3-N,NH3-N,0.94,mg/L
平林橋,"Pinlin Bridge",南投縣,草屯鎮,烏溪流域,烏溪,120.6574540,23.9523980,215135.90,2649793.67,2013-07-04,化學需氧量,"Chemical Oxygen Demand",COD,47.8,mg/L
平林橋,"Pinlin Bridge",南投縣,草屯鎮,烏溪流域,烏溪,120.6574540,23.9523980,215135.90,2649793.67,2013-07-04,生化需氧量,"Biochemical Oxygen Demand",BOD5,10.7,mg/L
平林橋,"Pinlin Bridge",南投縣,草屯鎮,烏溪流域,烏溪,120.6574540,23.9523980,215135.90,2649793.67,2013-07-04,溶氧(電極法),"Dissolved Oxygen",DO,6.7,mg/L
平林橋,"Pinlin Bridge",南投縣,草屯鎮,烏溪流域,烏溪,120.6574540,23.9523980,215135.90,2649793.67,2013-07-04,懸浮固體,"Suspended Solid",SS,512,mg/L
平林橋,"Pinlin Bridge",南投縣,草屯鎮,烏溪流域,烏溪,120.6574540,23.9523980,215135.90,2649793.67,2013-07-04,氣溫,Temperature,TMP,35.5,℃
平林橋,"Pinlin Bridge",南投縣,草屯鎮,烏溪流域,烏溪,120.6574540,23.9523980,215135.90,2649793.67,2013-07-04,導電度,Conductivity,EC,392,μmho/cm25℃
平林橋,"Pinlin Bridge",南投縣,草屯鎮,烏溪流域,烏溪,120.6574540,23.9523980,215135.90,2649793.67,2013-07-04,酸鹼值,pH,pH,7.6,
平林橋,"Pinlin Bridge",南投縣,草屯鎮,烏溪流域,烏溪,120.6574540,23.9523980,215135.90,2649793.67,2013-07-04,水溫,"Water Temperature",WT,29.4,℃
平林橋,"Pinlin Bridge",南投縣,草屯鎮,烏溪流域,烏溪,120.6574540,23.9523980,215135.90,2649793.67,2013-07-04,河川污染分類指標,"River Pollution Index",RPI,5.00,
中正橋,"Jhongjheng Bridge",南投縣,中寮鄉,烏溪流域,烏溪,120.7577770,23.8825320,225333.50,2642035.11,2013-07-04,大腸桿菌群,"Coliform Group",Coliform,5400,CFU/100mL
