SiteName,SiteEngName,County,Township,Basin,River,TWD97Lon,TWD97Lat,TWD97TM2X,TWD97TM2Y,SampleDate,ItemName,ItemEngName,ItemEngAbbreviation,ItemValue,ItemUnit
南雲大橋,"Nanyunda Bridge",南投縣,,濁水溪流域,濁水溪,120.6569710000,23.7591750000,,,2013-06-06,砷,Arsenic,As,0.0015,mg/L
南雲大橋,"Nanyunda Bridge",南投縣,,濁水溪流域,濁水溪,120.6569710000,23.7591750000,,,2013-06-06,鉛,Lead,Pb,0.007,mg/L
南雲大橋,"Nanyunda Bridge",南投縣,,濁水溪流域,濁水溪,120.6569710000,23.7591750000,,,2013-06-06,銅,Copper,Cu,0.004,mg/L
南雲大橋,"Nanyunda Bridge",南投縣,,濁水溪流域,濁水溪,120.6569710000,23.7591750000,,,2013-06-06,鋅,Zinc,Zn,0.015,mg/L
南雲大橋,"Nanyunda Bridge",南投縣,,濁水溪流域,濁水溪,120.6569710000,23.7591750000,,,2013-06-06,錳,Manganese,Mn,0.067,mg/L
南雲大橋,"Nanyunda Bridge",南投縣,,濁水溪流域,濁水溪,120.6569710000,23.7591750000,,,2013-06-06,總磷,Total-Phosphate,TP,0.070,mg/L
南雲大橋,"Nanyunda Bridge",南投縣,,濁水溪流域,濁水溪,120.6569710000,23.7591750000,,,2013-06-06,硝酸鹽氮,Nitrate-Nitrogen,NO3-N,1.25,mg/L
名竹大橋,"Minchiuda Bridge",南投縣,,濁水溪流域,濁水溪,120.7058460000,23.8178040000,,,2013-06-06,汞,Mercury,Hg,<0.0003,mg/L
名竹大橋,"Minchiuda Bridge",南投縣,,濁水溪流域,濁水溪,120.7058460000,23.8178040000,,,2013-06-06,六價鉻,"Hexavalent Chromium","Cr 6+",<0.002,mg/L
名竹大橋,"Minchiuda Bridge",南投縣,,濁水溪流域,濁水溪,120.7058460000,23.8178040000,,,2013-06-06,銀,Silver,Ag,<0.001,mg/L
名竹大橋,"Minchiuda Bridge",南投縣,,濁水溪流域,濁水溪,120.7058460000,23.8178040000,,,2013-06-06,鎘,Cadmium,Cd,<0.001,mg/L
名竹大橋,"Minchiuda Bridge",南投縣,,濁水溪流域,濁水溪,120.7058460000,23.8178040000,,,2013-06-06,砷,Arsenic,As,0.0026,mg/L
名竹大橋,"Minchiuda Bridge",南投縣,,濁水溪流域,濁水溪,120.7058460000,23.8178040000,,,2013-06-06,鉛,Lead,Pb,0.034,mg/L
名竹大橋,"Minchiuda Bridge",南投縣,,濁水溪流域,濁水溪,120.7058460000,23.8178040000,,,2013-06-06,銅,Copper,Cu,0.027,mg/L
名竹大橋,"Minchiuda Bridge",南投縣,,濁水溪流域,濁水溪,120.7058460000,23.8178040000,,,2013-06-06,鋅,Zinc,Zn,0.122,mg/L
名竹大橋,"Minchiuda Bridge",南投縣,,濁水溪流域,濁水溪,120.7058460000,23.8178040000,,,2013-06-06,錳,Manganese,Mn,0.558,mg/L
名竹大橋,"Minchiuda Bridge",南投縣,,濁水溪流域,濁水溪,120.7058460000,23.8178040000,,,2013-06-06,總磷,Total-Phosphate,TP,0.780,mg/L
名竹大橋,"Minchiuda Bridge",南投縣,,濁水溪流域,濁水溪,120.7058460000,23.8178040000,,,2013-06-06,硝酸鹽氮,Nitrate-Nitrogen,NO3-N,0.40,mg/L
玉峰大橋,"Yufonda Bridge",南投縣,,濁水溪流域,濁水溪,120.8434800000,23.8084050000,,,2013-06-06,汞,Mercury,Hg,<0.0003,mg/L
玉峰大橋,"Yufonda Bridge",南投縣,,濁水溪流域,濁水溪,120.8434800000,23.8084050000,,,2013-06-06,六價鉻,"Hexavalent Chromium","Cr 6+",<0.002,mg/L
玉峰大橋,"Yufonda Bridge",南投縣,,濁水溪流域,濁水溪,120.8434800000,23.8084050000,,,2013-06-06,銀,Silver,Ag,<0.001,mg/L
玉峰大橋,"Yufonda Bridge",南投縣,,濁水溪流域,濁水溪,120.8434800000,23.8084050000,,,2013-06-06,鎘,Cadmium,Cd,<0.001,mg/L
玉峰大橋,"Yufonda Bridge",南投縣,,濁水溪流域,濁水溪,120.8434800000,23.8084050000,,,2013-06-06,砷,Arsenic,As,0.0048,mg/L
玉峰大橋,"Yufonda Bridge",南投縣,,濁水溪流域,濁水溪,120.8434800000,23.8084050000,,,2013-06-06,鉛,Lead,Pb,0.045,mg/L
玉峰大橋,"Yufonda Bridge",南投縣,,濁水溪流域,濁水溪,120.8434800000,23.8084050000,,,2013-06-06,銅,Copper,Cu,0.040,mg/L
玉峰大橋,"Yufonda Bridge",南投縣,,濁水溪流域,濁水溪,120.8434800000,23.8084050000,,,2013-06-06,鋅,Zinc,Zn,0.180,mg/L
玉峰大橋,"Yufonda Bridge",南投縣,,濁水溪流域,濁水溪,120.8434800000,23.8084050000,,,2013-06-06,錳,Manganese,Mn,0.845,mg/L
玉峰大橋,"Yufonda Bridge",南投縣,,濁水溪流域,濁水溪,120.8434800000,23.8084050000,,,2013-06-06,總磷,Total-Phosphate,TP,0.500,mg/L
玉峰大橋,"Yufonda Bridge",南投縣,,濁水溪流域,濁水溪,120.8434800000,23.8084050000,,,2013-06-06,硝酸鹽氮,Nitrate-Nitrogen,NO3-N,0.30,mg/L
清流橋,"Cingliu Bridge",南投縣,,烏溪流域,烏溪,120.9542910000,24.0630830000,,,2013-06-06,汞,Mercury,Hg,<0.0003,mg/L
清流橋,"Cingliu Bridge",南投縣,,烏溪流域,烏溪,120.9542910000,24.0630830000,,,2013-06-06,六價鉻,"Hexavalent Chromium","Cr 6+",<0.002,mg/L
清流橋,"Cingliu Bridge",南投縣,,烏溪流域,烏溪,120.9542910000,24.0630830000,,,2013-06-06,銀,Silver,Ag,<0.001,mg/L
清流橋,"Cingliu Bridge",南投縣,,烏溪流域,烏溪,120.9542910000,24.0630830000,,,2013-06-06,鎘,Cadmium,Cd,<0.001,mg/L
清流橋,"Cingliu Bridge",南投縣,,烏溪流域,烏溪,120.9542910000,24.0630830000,,,2013-06-06,砷,Arsenic,As,0.0015,mg/L
清流橋,"Cingliu Bridge",南投縣,,烏溪流域,烏溪,120.9542910000,24.0630830000,,,2013-06-06,鉛,Lead,Pb,0.007,mg/L
清流橋,"Cingliu Bridge",南投縣,,烏溪流域,烏溪,120.9542910000,24.0630830000,,,2013-06-06,銅,Copper,Cu,0.007,mg/L
清流橋,"Cingliu Bridge",南投縣,,烏溪流域,烏溪,120.9542910000,24.0630830000,,,2013-06-06,鋅,Zinc,Zn,0.029,mg/L
清流橋,"Cingliu Bridge",南投縣,,烏溪流域,烏溪,120.9542910000,24.0630830000,,,2013-06-06,錳,Manganese,Mn,0.153,mg/L
清流橋,"Cingliu Bridge",南投縣,,烏溪流域,烏溪,120.9542910000,24.0630830000,,,2013-06-06,總磷,Total-Phosphate,TP,0.150,mg/L
清流橋,"Cingliu Bridge",南投縣,,烏溪流域,烏溪,120.9542910000,24.0630830000,,,2013-06-06,硝酸鹽氮,Nitrate-Nitrogen,NO3-N,0.73,mg/L
新生橋,"Sinshen Bridge",南投縣,,烏溪流域,烏溪,120.9588160000,23.9541600000,,,2013-06-06,汞,Mercury,Hg,<0.0003,mg/L
新生橋,"Sinshen Bridge",南投縣,,烏溪流域,烏溪,120.9588160000,23.9541600000,,,2013-06-06,六價鉻,"Hexavalent Chromium","Cr 6+",<0.002,mg/L
新生橋,"Sinshen Bridge",南投縣,,烏溪流域,烏溪,120.9588160000,23.9541600000,,,2013-06-06,銀,Silver,Ag,<0.001,mg/L
新生橋,"Sinshen Bridge",南投縣,,烏溪流域,烏溪,120.9588160000,23.9541600000,,,2013-06-06,鎘,Cadmium,Cd,<0.001,mg/L
新生橋,"Sinshen Bridge",南投縣,,烏溪流域,烏溪,120.9588160000,23.9541600000,,,2013-06-06,砷,Arsenic,As,0.0009,mg/L
新生橋,"Sinshen Bridge",南投縣,,烏溪流域,烏溪,120.9588160000,23.9541600000,,,2013-06-06,鉛,Lead,Pb,0.006,mg/L
新生橋,"Sinshen Bridge",南投縣,,烏溪流域,烏溪,120.9588160000,23.9541600000,,,2013-06-06,銅,Copper,Cu,0.002,mg/L
新生橋,"Sinshen Bridge",南投縣,,烏溪流域,烏溪,120.9588160000,23.9541600000,,,2013-06-06,鋅,Zinc,Zn,0.006,mg/L
新生橋,"Sinshen Bridge",南投縣,,烏溪流域,烏溪,120.9588160000,23.9541600000,,,2013-06-06,錳,Manganese,Mn,0.009,mg/L
新生橋,"Sinshen Bridge",南投縣,,烏溪流域,烏溪,120.9588160000,23.9541600000,,,2013-06-06,總磷,Total-Phosphate,TP,0.113,mg/L
新生橋,"Sinshen Bridge",南投縣,,烏溪流域,烏溪,120.9588160000,23.9541600000,,,2013-06-06,硝酸鹽氮,Nitrate-Nitrogen,NO3-N,2.89,mg/L
柑子林橋,"Gandzulin Bridge",南投縣,,烏溪流域,烏溪,120.8440200000,24.0179990000,,,2013-06-06,汞,Mercury,Hg,<0.0003,mg/L
柑子林橋,"Gandzulin Bridge",南投縣,,烏溪流域,烏溪,120.8440200000,24.0179990000,,,2013-06-06,六價鉻,"Hexavalent Chromium","Cr 6+",<0.002,mg/L
柑子林橋,"Gandzulin Bridge",南投縣,,烏溪流域,烏溪,120.8440200000,24.0179990000,,,2013-06-06,銀,Silver,Ag,<0.001,mg/L
柑子林橋,"Gandzulin Bridge",南投縣,,烏溪流域,烏溪,120.8440200000,24.0179990000,,,2013-06-06,鎘,Cadmium,Cd,<0.001,mg/L
柑子林橋,"Gandzulin Bridge",南投縣,,烏溪流域,烏溪,120.8440200000,24.0179990000,,,2013-06-06,砷,Arsenic,As,0.0017,mg/L
柑子林橋,"Gandzulin Bridge",南投縣,,烏溪流域,烏溪,120.8440200000,24.0179990000,,,2013-06-06,鉛,Lead,Pb,0.012,mg/L
柑子林橋,"Gandzulin Bridge",南投縣,,烏溪流域,烏溪,120.8440200000,24.0179990000,,,2013-06-06,銅,Copper,Cu,0.010,mg/L
柑子林橋,"Gandzulin Bridge",南投縣,,烏溪流域,烏溪,120.8440200000,24.0179990000,,,2013-06-06,鋅,Zinc,Zn,0.047,mg/L
柑子林橋,"Gandzulin Bridge",南投縣,,烏溪流域,烏溪,120.8440200000,24.0179990000,,,2013-06-06,錳,Manganese,Mn,0.116,mg/L
柑子林橋,"Gandzulin Bridge",南投縣,,烏溪流域,烏溪,120.8440200000,24.0179990000,,,2013-06-06,總磷,Total-Phosphate,TP,0.215,mg/L
柑子林橋,"Gandzulin Bridge",南投縣,,烏溪流域,烏溪,120.8440200000,24.0179990000,,,2013-06-06,硝酸鹽氮,Nitrate-Nitrogen,NO3-N,1.64,mg/L
北山橋,"Beisan Bridge",南投縣,,烏溪流域,烏溪,120.8715290000,23.9830040000,,,2013-06-06,汞,Mercury,Hg,<0.0003,mg/L
北山橋,"Beisan Bridge",南投縣,,烏溪流域,烏溪,120.8715290000,23.9830040000,,,2013-06-06,六價鉻,"Hexavalent Chromium","Cr 6+",<0.002,mg/L
北山橋,"Beisan Bridge",南投縣,,烏溪流域,烏溪,120.8715290000,23.9830040000,,,2013-06-06,銀,Silver,Ag,<0.001,mg/L
北山橋,"Beisan Bridge",南投縣,,烏溪流域,烏溪,120.8715290000,23.9830040000,,,2013-06-06,鎘,Cadmium,Cd,<0.001,mg/L
北山橋,"Beisan Bridge",南投縣,,烏溪流域,烏溪,120.8715290000,23.9830040000,,,2013-06-06,砷,Arsenic,As,0.0014,mg/L
北山橋,"Beisan Bridge",南投縣,,烏溪流域,烏溪,120.8715290000,23.9830040000,,,2013-06-06,鉛,Lead,Pb,0.014,mg/L
北山橋,"Beisan Bridge",南投縣,,烏溪流域,烏溪,120.8715290000,23.9830040000,,,2013-06-06,銅,Copper,Cu,0.009,mg/L
北山橋,"Beisan Bridge",南投縣,,烏溪流域,烏溪,120.8715290000,23.9830040000,,,2013-06-06,鋅,Zinc,Zn,0.050,mg/L
北山橋,"Beisan Bridge",南投縣,,烏溪流域,烏溪,120.8715290000,23.9830040000,,,2013-06-06,錳,Manganese,Mn,0.122,mg/L
北山橋,"Beisan Bridge",南投縣,,烏溪流域,烏溪,120.8715290000,23.9830040000,,,2013-06-06,總磷,Total-Phosphate,TP,0.211,mg/L
北山橋,"Beisan Bridge",南投縣,,烏溪流域,烏溪,120.8715290000,23.9830040000,,,2013-06-06,硝酸鹽氮,Nitrate-Nitrogen,NO3-N,1.46,mg/L
愛蘭橋,"Ailan Bridge",南投縣,,烏溪流域,烏溪,120.9465110000,23.9669190000,,,2013-06-06,汞,Mercury,Hg,<0.0003,mg/L
愛蘭橋,"Ailan Bridge",南投縣,,烏溪流域,烏溪,120.9465110000,23.9669190000,,,2013-06-06,六價鉻,"Hexavalent Chromium","Cr 6+",<0.002,mg/L
愛蘭橋,"Ailan Bridge",南投縣,,烏溪流域,烏溪,120.9465110000,23.9669190000,,,2013-06-06,銀,Silver,Ag,<0.001,mg/L
愛蘭橋,"Ailan Bridge",南投縣,,烏溪流域,烏溪,120.9465110000,23.9669190000,,,2013-06-06,鎘,Cadmium,Cd,<0.001,mg/L
愛蘭橋,"Ailan Bridge",南投縣,,烏溪流域,烏溪,120.9465110000,23.9669190000,,,2013-06-06,砷,Arsenic,As,0.0011,mg/L
愛蘭橋,"Ailan Bridge",南投縣,,烏溪流域,烏溪,120.9465110000,23.9669190000,,,2013-06-06,鉛,Lead,Pb,0.004,mg/L
愛蘭橋,"Ailan Bridge",南投縣,,烏溪流域,烏溪,120.9465110000,23.9669190000,,,2013-06-06,銅,Copper,Cu,0.003,mg/L
愛蘭橋,"Ailan Bridge",南投縣,,烏溪流域,烏溪,120.9465110000,23.9669190000,,,2013-06-06,鋅,Zinc,Zn,0.009,mg/L
愛蘭橋,"Ailan Bridge",南投縣,,烏溪流域,烏溪,120.9465110000,23.9669190000,,,2013-06-06,錳,Manganese,Mn,0.021,mg/L
愛蘭橋,"Ailan Bridge",南投縣,,烏溪流域,烏溪,120.9465110000,23.9669190000,,,2013-06-06,總磷,Total-Phosphate,TP,0.171,mg/L
愛蘭橋,"Ailan Bridge",南投縣,,烏溪流域,烏溪,120.9465110000,23.9669190000,,,2013-06-06,硝酸鹽氮,Nitrate-Nitrogen,NO3-N,3.00,mg/L
平林橋,"Pinlin Bridge",南投縣,,烏溪流域,烏溪,120.6574540000,23.9523980000,,,2013-06-06,汞,Mercury,Hg,<0.0003,mg/L
平林橋,"Pinlin Bridge",南投縣,,烏溪流域,烏溪,120.6574540000,23.9523980000,,,2013-06-06,六價鉻,"Hexavalent Chromium","Cr 6+",<0.002,mg/L
平林橋,"Pinlin Bridge",南投縣,,烏溪流域,烏溪,120.6574540000,23.9523980000,,,2013-06-06,銀,Silver,Ag,<0.001,mg/L
平林橋,"Pinlin Bridge",南投縣,,烏溪流域,烏溪,120.6574540000,23.9523980000,,,2013-06-06,鎘,Cadmium,Cd,<0.001,mg/L
平林橋,"Pinlin Bridge",南投縣,,烏溪流域,烏溪,120.6574540000,23.9523980000,,,2013-06-06,砷,Arsenic,As,0.0018,mg/L
平林橋,"Pinlin Bridge",南投縣,,烏溪流域,烏溪,120.6574540000,23.9523980000,,,2013-06-06,鉛,Lead,Pb,0.006,mg/L
平林橋,"Pinlin Bridge",南投縣,,烏溪流域,烏溪,120.6574540000,23.9523980000,,,2013-06-06,銅,Copper,Cu,0.010,mg/L
平林橋,"Pinlin Bridge",南投縣,,烏溪流域,烏溪,120.6574540000,23.9523980000,,,2013-06-06,鋅,Zinc,Zn,0.021,mg/L
平林橋,"Pinlin Bridge",南投縣,,烏溪流域,烏溪,120.6574540000,23.9523980000,,,2013-06-06,錳,Manganese,Mn,0.095,mg/L
平林橋,"Pinlin Bridge",南投縣,,烏溪流域,烏溪,120.6574540000,23.9523980000,,,2013-06-06,總磷,Total-Phosphate,TP,0.340,mg/L
平林橋,"Pinlin Bridge",南投縣,,烏溪流域,烏溪,120.6574540000,23.9523980000,,,2013-06-06,硝酸鹽氮,Nitrate-Nitrogen,NO3-N,4.57,mg/L
中正橋,"Jhongjheng Bridge",南投縣,,烏溪流域,烏溪,120.7577770000,23.8825320000,,,2013-06-06,汞,Mercury,Hg,<0.0003,mg/L
中正橋,"Jhongjheng Bridge",南投縣,,烏溪流域,烏溪,120.7577770000,23.8825320000,,,2013-06-06,六價鉻,"Hexavalent Chromium","Cr 6+",<0.002,mg/L
中正橋,"Jhongjheng Bridge",南投縣,,烏溪流域,烏溪,120.7577770000,23.8825320000,,,2013-06-06,銀,Silver,Ag,<0.001,mg/L
中正橋,"Jhongjheng Bridge",南投縣,,烏溪流域,烏溪,120.7577770000,23.8825320000,,,2013-06-06,鎘,Cadmium,Cd,<0.001,mg/L
中正橋,"Jhongjheng Bridge",南投縣,,烏溪流域,烏溪,120.7577770000,23.8825320000,,,2013-06-06,砷,Arsenic,As,0.0008,mg/L
中正橋,"Jhongjheng Bridge",南投縣,,烏溪流域,烏溪,120.7577770000,23.8825320000,,,2013-06-06,鉛,Lead,Pb,0.006,mg/L
中正橋,"Jhongjheng Bridge",南投縣,,烏溪流域,烏溪,120.7577770000,23.8825320000,,,2013-06-06,銅,Copper,Cu,0.005,mg/L
中正橋,"Jhongjheng Bridge",南投縣,,烏溪流域,烏溪,120.7577770000,23.8825320000,,,2013-06-06,鋅,Zinc,Zn,0.023,mg/L
中正橋,"Jhongjheng Bridge",南投縣,,烏溪流域,烏溪,120.7577770000,23.8825320000,,,2013-06-06,錳,Manganese,Mn,0.035,mg/L
中正橋,"Jhongjheng Bridge",南投縣,,烏溪流域,烏溪,120.7577770000,23.8825320000,,,2013-06-06,總磷,Total-Phosphate,TP,0.062,mg/L
中正橋,"Jhongjheng Bridge",南投縣,,烏溪流域,烏溪,120.7577770000,23.8825320000,,,2013-06-06,硝酸鹽氮,Nitrate-Nitrogen,NO3-N,1.14,mg/L
乾峰橋,"Chenfon Bridge",南投縣,,烏溪流域,烏溪,120.8269120000,24.0270470000,,,2013-06-06,汞,Mercury,Hg,<0.0003,mg/L
乾峰橋,"Chenfon Bridge",南投縣,,烏溪流域,烏溪,120.8269120000,24.0270470000,,,2013-06-06,六價鉻,"Hexavalent Chromium","Cr 6+",<0.002,mg/L
乾峰橋,"Chenfon Bridge",南投縣,,烏溪流域,烏溪,120.8269120000,24.0270470000,,,2013-06-06,銀,Silver,Ag,<0.001,mg/L
乾峰橋,"Chenfon Bridge",南投縣,,烏溪流域,烏溪,120.8269120000,24.0270470000,,,2013-06-06,鎘,Cadmium,Cd,<0.001,mg/L
乾峰橋,"Chenfon Bridge",南投縣,,烏溪流域,烏溪,120.8269120000,24.0270470000,,,2013-06-06,砷,Arsenic,As,0.0017,mg/L
乾峰橋,"Chenfon Bridge",南投縣,,烏溪流域,烏溪,120.8269120000,24.0270470000,,,2013-06-06,鉛,Lead,Pb,0.012,mg/L
乾峰橋,"Chenfon Bridge",南投縣,,烏溪流域,烏溪,120.8269120000,24.0270470000,,,2013-06-06,銅,Copper,Cu,0.009,mg/L
乾峰橋,"Chenfon Bridge",南投縣,,烏溪流域,烏溪,120.8269120000,24.0270470000,,,2013-06-06,鋅,Zinc,Zn,0.037,mg/L
乾峰橋,"Chenfon Bridge",南投縣,,烏溪流域,烏溪,120.8269120000,24.0270470000,,,2013-06-06,錳,Manganese,Mn,0.144,mg/L
乾峰橋,"Chenfon Bridge",南投縣,,烏溪流域,烏溪,120.8269120000,24.0270470000,,,2013-06-06,總磷,Total-Phosphate,TP,0.206,mg/L
乾峰橋,"Chenfon Bridge",南投縣,,烏溪流域,烏溪,120.8269120000,24.0270470000,,,2013-06-06,硝酸鹽氮,Nitrate-Nitrogen,NO3-N,0.93,mg/L
福馬圳,Fumazun,彰化縣,,烏溪流域,烏溪,120.5753200000,24.1043860000,,,2013-06-06,汞,Mercury,Hg,<0.0003,mg/L
福馬圳,Fumazun,彰化縣,,烏溪流域,烏溪,120.5753200000,24.1043860000,,,2013-06-06,六價鉻,"Hexavalent Chromium","Cr 6+",<0.002,mg/L
福馬圳,Fumazun,彰化縣,,烏溪流域,烏溪,120.5753200000,24.1043860000,,,2013-06-06,銀,Silver,Ag,<0.001,mg/L
福馬圳,Fumazun,彰化縣,,烏溪流域,烏溪,120.5753200000,24.1043860000,,,2013-06-06,鎘,Cadmium,Cd,<0.001,mg/L
福馬圳,Fumazun,彰化縣,,烏溪流域,烏溪,120.5753200000,24.1043860000,,,2013-06-06,砷,Arsenic,As,0.0021,mg/L
福馬圳,Fumazun,彰化縣,,烏溪流域,烏溪,120.5753200000,24.1043860000,,,2013-06-06,鉛,Lead,Pb,0.009,mg/L
福馬圳,Fumazun,彰化縣,,烏溪流域,烏溪,120.5753200000,24.1043860000,,,2013-06-06,銅,Copper,Cu,0.009,mg/L
福馬圳,Fumazun,彰化縣,,烏溪流域,烏溪,120.5753200000,24.1043860000,,,2013-06-06,鋅,Zinc,Zn,0.039,mg/L
福馬圳,Fumazun,彰化縣,,烏溪流域,烏溪,120.5753200000,24.1043860000,,,2013-06-06,錳,Manganese,Mn,0.112,mg/L
福馬圳,Fumazun,彰化縣,,烏溪流域,烏溪,120.5753200000,24.1043860000,,,2013-06-06,總磷,Total-Phosphate,TP,0.134,mg/L
福馬圳,Fumazun,彰化縣,,烏溪流域,烏溪,120.5753200000,24.1043860000,,,2013-06-06,硝酸鹽氮,Nitrate-Nitrogen,NO3-N,1.50,mg/L
利民橋,"Limin Bridge",彰化縣,,烏溪流域,烏溪,120.6375690000,24.0134680000,,,2013-06-06,汞,Mercury,Hg,<0.0003,mg/L
利民橋,"Limin Bridge",彰化縣,,烏溪流域,烏溪,120.6375690000,24.0134680000,,,2013-06-06,六價鉻,"Hexavalent Chromium","Cr 6+",<0.002,mg/L
利民橋,"Limin Bridge",彰化縣,,烏溪流域,烏溪,120.6375690000,24.0134680000,,,2013-06-06,銀,Silver,Ag,<0.001,mg/L
利民橋,"Limin Bridge",彰化縣,,烏溪流域,烏溪,120.6375690000,24.0134680000,,,2013-06-06,鎘,Cadmium,Cd,<0.001,mg/L
利民橋,"Limin Bridge",彰化縣,,烏溪流域,烏溪,120.6375690000,24.0134680000,,,2013-06-06,砷,Arsenic,As,0.0020,mg/L
利民橋,"Limin Bridge",彰化縣,,烏溪流域,烏溪,120.6375690000,24.0134680000,,,2013-06-06,鉛,Lead,Pb,0.005,mg/L
利民橋,"Limin Bridge",彰化縣,,烏溪流域,烏溪,120.6375690000,24.0134680000,,,2013-06-06,銅,Copper,Cu,0.006,mg/L
利民橋,"Limin Bridge",彰化縣,,烏溪流域,烏溪,120.6375690000,24.0134680000,,,2013-06-06,鋅,Zinc,Zn,0.099,mg/L
利民橋,"Limin Bridge",彰化縣,,烏溪流域,烏溪,120.6375690000,24.0134680000,,,2013-06-06,錳,Manganese,Mn,0.075,mg/L
利民橋,"Limin Bridge",彰化縣,,烏溪流域,烏溪,120.6375690000,24.0134680000,,,2013-06-06,總磷,Total-Phosphate,TP,0.219,mg/L
