SiteName,SiteEngName,County,Township,Basin,River,TWD97Lon,TWD97Lat,TWD97TM2X,TWD97TM2Y,SampleDate,ItemName,ItemEngName,ItemEngAbbreviation,ItemValue,ItemUnit
大內橋（取代北勢洲橋）,"Peishihchou Bridge",台南市,大內區,曾文溪流域,曾文溪,120.3453860,23.1203040,182952.56,2557755.28,2013-10-04,大腸桿菌群,"Coliform Group",Coliform,60,CFU/100mL
大內橋（取代北勢洲橋）,"Peishihchou Bridge",台南市,大內區,曾文溪流域,曾文溪,120.3453860,23.1203040,182952.56,2557755.28,2013-10-04,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,112.2,%
大內橋（取代北勢洲橋）,"Peishihchou Bridge",台南市,大內區,曾文溪流域,曾文溪,120.3453860,23.1203040,182952.56,2557755.28,2013-10-04,氯鹽,Chloride,Cl,-,mg/L
大內橋（取代北勢洲橋）,"Peishihchou Bridge",台南市,大內區,曾文溪流域,曾文溪,120.3453860,23.1203040,182952.56,2557755.28,2013-10-04,氨氮,NH3-N,NH3-N,0.01,mg/L
大內橋（取代北勢洲橋）,"Peishihchou Bridge",台南市,大內區,曾文溪流域,曾文溪,120.3453860,23.1203040,182952.56,2557755.28,2013-10-04,化學需氧量,"Chemical Oxygen Demand",COD,6.5,mg/L
大內橋（取代北勢洲橋）,"Peishihchou Bridge",台南市,大內區,曾文溪流域,曾文溪,120.3453860,23.1203040,182952.56,2557755.28,2013-10-04,生化需氧量,"Biochemical Oxygen Demand",BOD5,<1.0,mg/L
大內橋（取代北勢洲橋）,"Peishihchou Bridge",台南市,大內區,曾文溪流域,曾文溪,120.3453860,23.1203040,182952.56,2557755.28,2013-10-04,溶氧(電極法),"Dissolved Oxygen",DO,8.5,mg/L
大內橋（取代北勢洲橋）,"Peishihchou Bridge",台南市,大內區,曾文溪流域,曾文溪,120.3453860,23.1203040,182952.56,2557755.28,2013-10-04,懸浮固體,"Suspended Solid",SS,18.5,mg/L
大內橋（取代北勢洲橋）,"Peishihchou Bridge",台南市,大內區,曾文溪流域,曾文溪,120.3453860,23.1203040,182952.56,2557755.28,2013-10-04,氣溫,Temperature,TMP,30.0,℃
大內橋（取代北勢洲橋）,"Peishihchou Bridge",台南市,大內區,曾文溪流域,曾文溪,120.3453860,23.1203040,182952.56,2557755.28,2013-10-04,導電度,Conductivity,EC,623,μmho/cm25℃
大內橋（取代北勢洲橋）,"Peishihchou Bridge",台南市,大內區,曾文溪流域,曾文溪,120.3453860,23.1203040,182952.56,2557755.28,2013-10-04,酸鹼值,pH,pH,8.1,
大內橋（取代北勢洲橋）,"Peishihchou Bridge",台南市,大內區,曾文溪流域,曾文溪,120.3453860,23.1203040,182952.56,2557755.28,2013-10-04,水溫,"Water Temperature",WT,29.5,℃
大內橋（取代北勢洲橋）,"Peishihchou Bridge",台南市,大內區,曾文溪流域,曾文溪,120.3453860,23.1203040,182952.56,2557755.28,2013-10-04,河川污染分類指標,"River Pollution Index",RPI,1.00,
走馬瀨橋,"Dzomalia Bridge",台南市,大內區,曾文溪流域,曾文溪,120.4304540,23.1375820,191673.16,2559632.04,2013-10-04,大腸桿菌群,"Coliform Group",Coliform,540,CFU/100mL
走馬瀨橋,"Dzomalia Bridge",台南市,大內區,曾文溪流域,曾文溪,120.4304540,23.1375820,191673.16,2559632.04,2013-10-04,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,95.8,%
走馬瀨橋,"Dzomalia Bridge",台南市,大內區,曾文溪流域,曾文溪,120.4304540,23.1375820,191673.16,2559632.04,2013-10-04,氯鹽,Chloride,Cl,-,mg/L
走馬瀨橋,"Dzomalia Bridge",台南市,大內區,曾文溪流域,曾文溪,120.4304540,23.1375820,191673.16,2559632.04,2013-10-04,氨氮,NH3-N,NH3-N,<0.01,mg/L
走馬瀨橋,"Dzomalia Bridge",台南市,大內區,曾文溪流域,曾文溪,120.4304540,23.1375820,191673.16,2559632.04,2013-10-04,化學需氧量,"Chemical Oxygen Demand",COD,8.1,mg/L
走馬瀨橋,"Dzomalia Bridge",台南市,大內區,曾文溪流域,曾文溪,120.4304540,23.1375820,191673.16,2559632.04,2013-10-04,生化需氧量,"Biochemical Oxygen Demand",BOD5,1.3,mg/L
走馬瀨橋,"Dzomalia Bridge",台南市,大內區,曾文溪流域,曾文溪,120.4304540,23.1375820,191673.16,2559632.04,2013-10-04,溶氧(電極法),"Dissolved Oxygen",DO,7.4,mg/L
走馬瀨橋,"Dzomalia Bridge",台南市,大內區,曾文溪流域,曾文溪,120.4304540,23.1375820,191673.16,2559632.04,2013-10-04,懸浮固體,"Suspended Solid",SS,28.4,mg/L
走馬瀨橋,"Dzomalia Bridge",台南市,大內區,曾文溪流域,曾文溪,120.4304540,23.1375820,191673.16,2559632.04,2013-10-04,氣溫,Temperature,TMP,31.6,℃
走馬瀨橋,"Dzomalia Bridge",台南市,大內區,曾文溪流域,曾文溪,120.4304540,23.1375820,191673.16,2559632.04,2013-10-04,導電度,Conductivity,EC,480,μmho/cm25℃
走馬瀨橋,"Dzomalia Bridge",台南市,大內區,曾文溪流域,曾文溪,120.4304540,23.1375820,191673.16,2559632.04,2013-10-04,酸鹼值,pH,pH,8.3,
走馬瀨橋,"Dzomalia Bridge",台南市,大內區,曾文溪流域,曾文溪,120.4304540,23.1375820,191673.16,2559632.04,2013-10-04,水溫,"Water Temperature",WT,28.6,℃
走馬瀨橋,"Dzomalia Bridge",台南市,大內區,曾文溪流域,曾文溪,120.4304540,23.1375820,191673.16,2559632.04,2013-10-04,河川污染分類指標,"River Pollution Index",RPI,1.50,
玉峰大橋,"Yufonda Bridge",台南市,山上區,曾文溪流域,曾文溪,120.3698980,23.0970610,185452.11,2555170.28,2013-10-04,大腸桿菌群,"Coliform Group",Coliform,-,CFU/100mL
玉峰大橋,"Yufonda Bridge",台南市,山上區,曾文溪流域,曾文溪,120.3698980,23.0970610,185452.11,2555170.28,2013-10-04,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,-,%
玉峰大橋,"Yufonda Bridge",台南市,山上區,曾文溪流域,曾文溪,120.3698980,23.0970610,185452.11,2555170.28,2013-10-04,氯鹽,Chloride,Cl,-,mg/L
玉峰大橋,"Yufonda Bridge",台南市,山上區,曾文溪流域,曾文溪,120.3698980,23.0970610,185452.11,2555170.28,2013-10-04,氨氮,NH3-N,NH3-N,-,mg/L
玉峰大橋,"Yufonda Bridge",台南市,山上區,曾文溪流域,曾文溪,120.3698980,23.0970610,185452.11,2555170.28,2013-10-04,化學需氧量,"Chemical Oxygen Demand",COD,-,mg/L
玉峰大橋,"Yufonda Bridge",台南市,山上區,曾文溪流域,曾文溪,120.3698980,23.0970610,185452.11,2555170.28,2013-10-04,生化需氧量,"Biochemical Oxygen Demand",BOD5,-,mg/L
玉峰大橋,"Yufonda Bridge",台南市,山上區,曾文溪流域,曾文溪,120.3698980,23.0970610,185452.11,2555170.28,2013-10-04,溶氧(電極法),"Dissolved Oxygen",DO,-,mg/L
玉峰大橋,"Yufonda Bridge",台南市,山上區,曾文溪流域,曾文溪,120.3698980,23.0970610,185452.11,2555170.28,2013-10-04,懸浮固體,"Suspended Solid",SS,-,mg/L
玉峰大橋,"Yufonda Bridge",台南市,山上區,曾文溪流域,曾文溪,120.3698980,23.0970610,185452.11,2555170.28,2013-10-04,氣溫,Temperature,TMP,-,℃
玉峰大橋,"Yufonda Bridge",台南市,山上區,曾文溪流域,曾文溪,120.3698980,23.0970610,185452.11,2555170.28,2013-10-04,導電度,Conductivity,EC,-,μmho/cm25℃
玉峰大橋,"Yufonda Bridge",台南市,山上區,曾文溪流域,曾文溪,120.3698980,23.0970610,185452.11,2555170.28,2013-10-04,酸鹼值,pH,pH,-,
玉峰大橋,"Yufonda Bridge",台南市,山上區,曾文溪流域,曾文溪,120.3698980,23.0970610,185452.11,2555170.28,2013-10-04,水溫,"Water Temperature",WT,-,℃
國姓橋(原為國聖橋),"Guoshen Bridge",台南市,安南區,曾文溪流域,曾文溪,120.1348200,23.0858000,161362.14,2554046.51,2013-10-04,大腸桿菌群,"Coliform Group",Coliform,340,CFU/100mL
國姓橋(原為國聖橋),"Guoshen Bridge",台南市,安南區,曾文溪流域,曾文溪,120.1348200,23.0858000,161362.14,2554046.51,2013-10-04,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,99.1,%
國姓橋(原為國聖橋),"Guoshen Bridge",台南市,安南區,曾文溪流域,曾文溪,120.1348200,23.0858000,161362.14,2554046.51,2013-10-04,氯鹽,Chloride,Cl,13200,mg/L
國姓橋(原為國聖橋),"Guoshen Bridge",台南市,安南區,曾文溪流域,曾文溪,120.1348200,23.0858000,161362.14,2554046.51,2013-10-04,氨氮,NH3-N,NH3-N,0.10,mg/L
國姓橋(原為國聖橋),"Guoshen Bridge",台南市,安南區,曾文溪流域,曾文溪,120.1348200,23.0858000,161362.14,2554046.51,2013-10-04,化學需氧量,"Chemical Oxygen Demand",COD,8.9,mg/L
國姓橋(原為國聖橋),"Guoshen Bridge",台南市,安南區,曾文溪流域,曾文溪,120.1348200,23.0858000,161362.14,2554046.51,2013-10-04,生化需氧量,"Biochemical Oxygen Demand",BOD5,1.4,mg/L
國姓橋(原為國聖橋),"Guoshen Bridge",台南市,安南區,曾文溪流域,曾文溪,120.1348200,23.0858000,161362.14,2554046.51,2013-10-04,溶氧(電極法),"Dissolved Oxygen",DO,6.6,mg/L
國姓橋(原為國聖橋),"Guoshen Bridge",台南市,安南區,曾文溪流域,曾文溪,120.1348200,23.0858000,161362.14,2554046.51,2013-10-04,懸浮固體,"Suspended Solid",SS,28.0,mg/L
國姓橋(原為國聖橋),"Guoshen Bridge",台南市,安南區,曾文溪流域,曾文溪,120.1348200,23.0858000,161362.14,2554046.51,2013-10-04,氣溫,Temperature,TMP,33.3,℃
國姓橋(原為國聖橋),"Guoshen Bridge",台南市,安南區,曾文溪流域,曾文溪,120.1348200,23.0858000,161362.14,2554046.51,2013-10-04,導電度,Conductivity,EC,36200,μmho/cm25℃
國姓橋(原為國聖橋),"Guoshen Bridge",台南市,安南區,曾文溪流域,曾文溪,120.1348200,23.0858000,161362.14,2554046.51,2013-10-04,酸鹼值,pH,pH,8.0,
國姓橋(原為國聖橋),"Guoshen Bridge",台南市,安南區,曾文溪流域,曾文溪,120.1348200,23.0858000,161362.14,2554046.51,2013-10-04,水溫,"Water Temperature",WT,29.7,℃
國姓橋(原為國聖橋),"Guoshen Bridge",台南市,安南區,曾文溪流域,曾文溪,120.1348200,23.0858000,161362.14,2554046.51,2013-10-04,河川污染分類指標,"River Pollution Index",RPI,1.50,
西港大橋,"Sigangda Bridge",台南市,西港區,曾文溪流域,曾文溪,120.2049360,23.1087690,168559.72,2556549.34,2013-10-04,大腸桿菌群,"Coliform Group",Coliform,65,CFU/100mL
西港大橋,"Sigangda Bridge",台南市,西港區,曾文溪流域,曾文溪,120.2049360,23.1087690,168559.72,2556549.34,2013-10-04,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,76.3,%
西港大橋,"Sigangda Bridge",台南市,西港區,曾文溪流域,曾文溪,120.2049360,23.1087690,168559.72,2556549.34,2013-10-04,氯鹽,Chloride,Cl,8050,mg/L
西港大橋,"Sigangda Bridge",台南市,西港區,曾文溪流域,曾文溪,120.2049360,23.1087690,168559.72,2556549.34,2013-10-04,氨氮,NH3-N,NH3-N,0.34,mg/L
西港大橋,"Sigangda Bridge",台南市,西港區,曾文溪流域,曾文溪,120.2049360,23.1087690,168559.72,2556549.34,2013-10-04,化學需氧量,"Chemical Oxygen Demand",COD,7.5,mg/L
西港大橋,"Sigangda Bridge",台南市,西港區,曾文溪流域,曾文溪,120.2049360,23.1087690,168559.72,2556549.34,2013-10-04,生化需氧量,"Biochemical Oxygen Demand",BOD5,1.4,mg/L
西港大橋,"Sigangda Bridge",台南市,西港區,曾文溪流域,曾文溪,120.2049360,23.1087690,168559.72,2556549.34,2013-10-04,溶氧(電極法),"Dissolved Oxygen",DO,5.4,mg/L
西港大橋,"Sigangda Bridge",台南市,西港區,曾文溪流域,曾文溪,120.2049360,23.1087690,168559.72,2556549.34,2013-10-04,懸浮固體,"Suspended Solid",SS,20.0,mg/L
西港大橋,"Sigangda Bridge",台南市,西港區,曾文溪流域,曾文溪,120.2049360,23.1087690,168559.72,2556549.34,2013-10-04,氣溫,Temperature,TMP,32.2,℃
西港大橋,"Sigangda Bridge",台南市,西港區,曾文溪流域,曾文溪,120.2049360,23.1087690,168559.72,2556549.34,2013-10-04,導電度,Conductivity,EC,23100,μmho/cm25℃
西港大橋,"Sigangda Bridge",台南市,西港區,曾文溪流域,曾文溪,120.2049360,23.1087690,168559.72,2556549.34,2013-10-04,酸鹼值,pH,pH,7.9,
西港大橋,"Sigangda Bridge",台南市,西港區,曾文溪流域,曾文溪,120.2049360,23.1087690,168559.72,2556549.34,2013-10-04,水溫,"Water Temperature",WT,29.5,℃
西港大橋,"Sigangda Bridge",台南市,西港區,曾文溪流域,曾文溪,120.2049360,23.1087690,168559.72,2556549.34,2013-10-04,河川污染分類指標,"River Pollution Index",RPI,1.50,
麻善大橋,"Marsonda Bridge",台南市,麻豆區,曾文溪流域,曾文溪,120.2607290,23.1714610,174310.22,2563461.90,2013-10-04,大腸桿菌群,"Coliform Group",Coliform,310,CFU/100mL
麻善大橋,"Marsonda Bridge",台南市,麻豆區,曾文溪流域,曾文溪,120.2607290,23.1714610,174310.22,2563461.90,2013-10-04,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,120.3,%
麻善大橋,"Marsonda Bridge",台南市,麻豆區,曾文溪流域,曾文溪,120.2607290,23.1714610,174310.22,2563461.90,2013-10-04,氯鹽,Chloride,Cl,-,mg/L
麻善大橋,"Marsonda Bridge",台南市,麻豆區,曾文溪流域,曾文溪,120.2607290,23.1714610,174310.22,2563461.90,2013-10-04,氨氮,NH3-N,NH3-N,0.04,mg/L
麻善大橋,"Marsonda Bridge",台南市,麻豆區,曾文溪流域,曾文溪,120.2607290,23.1714610,174310.22,2563461.90,2013-10-04,化學需氧量,"Chemical Oxygen Demand",COD,11.6,mg/L
麻善大橋,"Marsonda Bridge",台南市,麻豆區,曾文溪流域,曾文溪,120.2607290,23.1714610,174310.22,2563461.90,2013-10-04,生化需氧量,"Biochemical Oxygen Demand",BOD5,2.0,mg/L
麻善大橋,"Marsonda Bridge",台南市,麻豆區,曾文溪流域,曾文溪,120.2607290,23.1714610,174310.22,2563461.90,2013-10-04,溶氧(電極法),"Dissolved Oxygen",DO,9.2,mg/L
麻善大橋,"Marsonda Bridge",台南市,麻豆區,曾文溪流域,曾文溪,120.2607290,23.1714610,174310.22,2563461.90,2013-10-04,懸浮固體,"Suspended Solid",SS,21.8,mg/L
麻善大橋,"Marsonda Bridge",台南市,麻豆區,曾文溪流域,曾文溪,120.2607290,23.1714610,174310.22,2563461.90,2013-10-04,氣溫,Temperature,TMP,29.3,℃
麻善大橋,"Marsonda Bridge",台南市,麻豆區,曾文溪流域,曾文溪,120.2607290,23.1714610,174310.22,2563461.90,2013-10-04,導電度,Conductivity,EC,838,μmho/cm25℃
麻善大橋,"Marsonda Bridge",台南市,麻豆區,曾文溪流域,曾文溪,120.2607290,23.1714610,174310.22,2563461.90,2013-10-04,酸鹼值,pH,pH,8.2,
麻善大橋,"Marsonda Bridge",台南市,麻豆區,曾文溪流域,曾文溪,120.2607290,23.1714610,174310.22,2563461.90,2013-10-04,水溫,"Water Temperature",WT,29.0,℃
麻善大橋,"Marsonda Bridge",台南市,麻豆區,曾文溪流域,曾文溪,120.2607290,23.1714610,174310.22,2563461.90,2013-10-04,河川污染分類指標,"River Pollution Index",RPI,1.50,
曾文溪橋,"Zengwun River Bridge",台南市,善化區,曾文溪流域,曾文溪,120.3391440,23.1552270,182330.80,2561625.52,2013-10-04,大腸桿菌群,"Coliform Group",Coliform,2900,CFU/100mL
曾文溪橋,"Zengwun River Bridge",台南市,善化區,曾文溪流域,曾文溪,120.3391440,23.1552270,182330.80,2561625.52,2013-10-04,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,107.3,%
曾文溪橋,"Zengwun River Bridge",台南市,善化區,曾文溪流域,曾文溪,120.3391440,23.1552270,182330.80,2561625.52,2013-10-04,氯鹽,Chloride,Cl,-,mg/L
曾文溪橋,"Zengwun River Bridge",台南市,善化區,曾文溪流域,曾文溪,120.3391440,23.1552270,182330.80,2561625.52,2013-10-04,氨氮,NH3-N,NH3-N,0.05,mg/L
曾文溪橋,"Zengwun River Bridge",台南市,善化區,曾文溪流域,曾文溪,120.3391440,23.1552270,182330.80,2561625.52,2013-10-04,化學需氧量,"Chemical Oxygen Demand",COD,8.1,mg/L
曾文溪橋,"Zengwun River Bridge",台南市,善化區,曾文溪流域,曾文溪,120.3391440,23.1552270,182330.80,2561625.52,2013-10-04,生化需氧量,"Biochemical Oxygen Demand",BOD5,<1.0,mg/L
曾文溪橋,"Zengwun River Bridge",台南市,善化區,曾文溪流域,曾文溪,120.3391440,23.1552270,182330.80,2561625.52,2013-10-04,溶氧(電極法),"Dissolved Oxygen",DO,8.2,mg/L
曾文溪橋,"Zengwun River Bridge",台南市,善化區,曾文溪流域,曾文溪,120.3391440,23.1552270,182330.80,2561625.52,2013-10-04,懸浮固體,"Suspended Solid",SS,24.5,mg/L
曾文溪橋,"Zengwun River Bridge",台南市,善化區,曾文溪流域,曾文溪,120.3391440,23.1552270,182330.80,2561625.52,2013-10-04,氣溫,Temperature,TMP,32.3,℃
曾文溪橋,"Zengwun River Bridge",台南市,善化區,曾文溪流域,曾文溪,120.3391440,23.1552270,182330.80,2561625.52,2013-10-04,導電度,Conductivity,EC,705,μmho/cm25℃
曾文溪橋,"Zengwun River Bridge",台南市,善化區,曾文溪流域,曾文溪,120.3391440,23.1552270,182330.80,2561625.52,2013-10-04,酸鹼值,pH,pH,8.2,
曾文溪橋,"Zengwun River Bridge",台南市,善化區,曾文溪流域,曾文溪,120.3391440,23.1552270,182330.80,2561625.52,2013-10-04,水溫,"Water Temperature",WT,29.0,℃
曾文溪橋,"Zengwun River Bridge",台南市,善化區,曾文溪流域,曾文溪,120.3391440,23.1552270,182330.80,2561625.52,2013-10-04,河川污染分類指標,"River Pollution Index",RPI,1.50,
二溪大橋,"Erncida Bridge",台南市,大內區,曾文溪流域,曾文溪,120.3843880,23.1156620,186945.22,2557223.80,2013-10-04,大腸桿菌群,"Coliform Group",Coliform,190,CFU/100mL
二溪大橋,"Erncida Bridge",台南市,大內區,曾文溪流域,曾文溪,120.3843880,23.1156620,186945.22,2557223.80,2013-10-04,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,96.6,%
二溪大橋,"Erncida Bridge",台南市,大內區,曾文溪流域,曾文溪,120.3843880,23.1156620,186945.22,2557223.80,2013-10-04,氯鹽,Chloride,Cl,-,mg/L
二溪大橋,"Erncida Bridge",台南市,大內區,曾文溪流域,曾文溪,120.3843880,23.1156620,186945.22,2557223.80,2013-10-04,氨氮,NH3-N,NH3-N,0.06,mg/L
二溪大橋,"Erncida Bridge",台南市,大內區,曾文溪流域,曾文溪,120.3843880,23.1156620,186945.22,2557223.80,2013-10-04,化學需氧量,"Chemical Oxygen Demand",COD,7.2,mg/L
二溪大橋,"Erncida Bridge",台南市,大內區,曾文溪流域,曾文溪,120.3843880,23.1156620,186945.22,2557223.80,2013-10-04,生化需氧量,"Biochemical Oxygen Demand",BOD5,<1.0,mg/L
二溪大橋,"Erncida Bridge",台南市,大內區,曾文溪流域,曾文溪,120.3843880,23.1156620,186945.22,2557223.80,2013-10-04,溶氧(電極法),"Dissolved Oxygen",DO,7.4,mg/L
二溪大橋,"Erncida Bridge",台南市,大內區,曾文溪流域,曾文溪,120.3843880,23.1156620,186945.22,2557223.80,2013-10-04,懸浮固體,"Suspended Solid",SS,29.1,mg/L
二溪大橋,"Erncida Bridge",台南市,大內區,曾文溪流域,曾文溪,120.3843880,23.1156620,186945.22,2557223.80,2013-10-04,氣溫,Temperature,TMP,27.4,℃
二溪大橋,"Erncida Bridge",台南市,大內區,曾文溪流域,曾文溪,120.3843880,23.1156620,186945.22,2557223.80,2013-10-04,導電度,Conductivity,EC,509,μmho/cm25℃
二溪大橋,"Erncida Bridge",台南市,大內區,曾文溪流域,曾文溪,120.3843880,23.1156620,186945.22,2557223.80,2013-10-04,酸鹼值,pH,pH,8.1,
二溪大橋,"Erncida Bridge",台南市,大內區,曾文溪流域,曾文溪,120.3843880,23.1156620,186945.22,2557223.80,2013-10-04,水溫,"Water Temperature",WT,28.8,℃
二溪大橋,"Erncida Bridge",台南市,大內區,曾文溪流域,曾文溪,120.3843880,23.1156620,186945.22,2557223.80,2013-10-04,河川污染分類指標,"River Pollution Index",RPI,1.50,
玉井橋,"Yujing Bridge",台南市,玉井區,曾文溪流域,曾文溪,120.4583130,23.1178810,194518.18,2557439.49,2013-10-04,大腸桿菌群,"Coliform Group",Coliform,2900,CFU/100mL
玉井橋,"Yujing Bridge",台南市,玉井區,曾文溪流域,曾文溪,120.4583130,23.1178810,194518.18,2557439.49,2013-10-04,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,93.2,%
玉井橋,"Yujing Bridge",台南市,玉井區,曾文溪流域,曾文溪,120.4583130,23.1178810,194518.18,2557439.49,2013-10-04,氯鹽,Chloride,Cl,-,mg/L
玉井橋,"Yujing Bridge",台南市,玉井區,曾文溪流域,曾文溪,120.4583130,23.1178810,194518.18,2557439.49,2013-10-04,氨氮,NH3-N,NH3-N,<0.01,mg/L
玉井橋,"Yujing Bridge",台南市,玉井區,曾文溪流域,曾文溪,120.4583130,23.1178810,194518.18,2557439.49,2013-10-04,化學需氧量,"Chemical Oxygen Demand",COD,7.6,mg/L
玉井橋,"Yujing Bridge",台南市,玉井區,曾文溪流域,曾文溪,120.4583130,23.1178810,194518.18,2557439.49,2013-10-04,生化需氧量,"Biochemical Oxygen Demand",BOD5,1.0,mg/L
玉井橋,"Yujing Bridge",台南市,玉井區,曾文溪流域,曾文溪,120.4583130,23.1178810,194518.18,2557439.49,2013-10-04,溶氧(電極法),"Dissolved Oxygen",DO,7.2,mg/L
玉井橋,"Yujing Bridge",台南市,玉井區,曾文溪流域,曾文溪,120.4583130,23.1178810,194518.18,2557439.49,2013-10-04,懸浮固體,"Suspended Solid",SS,42.3,mg/L
玉井橋,"Yujing Bridge",台南市,玉井區,曾文溪流域,曾文溪,120.4583130,23.1178810,194518.18,2557439.49,2013-10-04,氣溫,Temperature,TMP,29.8,℃
玉井橋,"Yujing Bridge",台南市,玉井區,曾文溪流域,曾文溪,120.4583130,23.1178810,194518.18,2557439.49,2013-10-04,導電度,Conductivity,EC,532,μmho/cm25℃
玉井橋,"Yujing Bridge",台南市,玉井區,曾文溪流域,曾文溪,120.4583130,23.1178810,194518.18,2557439.49,2013-10-04,酸鹼值,pH,pH,8.2,
玉井橋,"Yujing Bridge",台南市,玉井區,曾文溪流域,曾文溪,120.4583130,23.1178810,194518.18,2557439.49,2013-10-04,水溫,"Water Temperature",WT,28.2,℃
玉井橋,"Yujing Bridge",台南市,玉井區,曾文溪流域,曾文溪,120.4583130,23.1178810,194518.18,2557439.49,2013-10-04,河川污染分類指標,"River Pollution Index",RPI,1.50,
曾文一橋(原為曾文一號橋),"Zengwun no.1 Bridge",台南市,楠西區,曾文溪流域,曾文溪,120.4881960,23.1922130,197607.90,2565659.84,2013-10-04,大腸桿菌群,"Coliform Group",Coliform,160,CFU/100mL
曾文一橋(原為曾文一號橋),"Zengwun no.1 Bridge",台南市,楠西區,曾文溪流域,曾文溪,120.4881960,23.1922130,197607.90,2565659.84,2013-10-04,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,96.5,%
曾文一橋(原為曾文一號橋),"Zengwun no.1 Bridge",台南市,楠西區,曾文溪流域,曾文溪,120.4881960,23.1922130,197607.90,2565659.84,2013-10-04,氯鹽,Chloride,Cl,-,mg/L
曾文一橋(原為曾文一號橋),"Zengwun no.1 Bridge",台南市,楠西區,曾文溪流域,曾文溪,120.4881960,23.1922130,197607.90,2565659.84,2013-10-04,氨氮,NH3-N,NH3-N,<0.01,mg/L
曾文一橋(原為曾文一號橋),"Zengwun no.1 Bridge",台南市,楠西區,曾文溪流域,曾文溪,120.4881960,23.1922130,197607.90,2565659.84,2013-10-04,化學需氧量,"Chemical Oxygen Demand",COD,5.0,mg/L
曾文一橋(原為曾文一號橋),"Zengwun no.1 Bridge",台南市,楠西區,曾文溪流域,曾文溪,120.4881960,23.1922130,197607.90,2565659.84,2013-10-04,生化需氧量,"Biochemical Oxygen Demand",BOD5,<1.0,mg/L
曾文一橋(原為曾文一號橋),"Zengwun no.1 Bridge",台南市,楠西區,曾文溪流域,曾文溪,120.4881960,23.1922130,197607.90,2565659.84,2013-10-04,溶氧(電極法),"Dissolved Oxygen",DO,7.5,mg/L
