SiteName,SiteEngName,County,Township,Basin,River,TWD97Lon,TWD97Lat,TWD97TM2X,TWD97TM2Y,SampleDate,ItemName,ItemEngName,ItemEngAbbreviation,ItemValue,ItemUnit
下荖溪橋,"Sialousi Bridge",花蓮縣,壽豐鄉,花蓮溪流域,花蓮溪,121.5104280,23.8903480,301976.21,2642973.35,2013-09-03,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,105.7,%
下荖溪橋,"Sialousi Bridge",花蓮縣,壽豐鄉,花蓮溪流域,花蓮溪,121.5104280,23.8903480,301976.21,2642973.35,2013-09-03,氯鹽,Chloride,Cl,-,mg/L
下荖溪橋,"Sialousi Bridge",花蓮縣,壽豐鄉,花蓮溪流域,花蓮溪,121.5104280,23.8903480,301976.21,2642973.35,2013-09-03,氨氮,NH3-N,NH3-N,<0.01,mg/L
下荖溪橋,"Sialousi Bridge",花蓮縣,壽豐鄉,花蓮溪流域,花蓮溪,121.5104280,23.8903480,301976.21,2642973.35,2013-09-03,化學需氧量,"Chemical Oxygen Demand",COD,<4.0,mg/L
下荖溪橋,"Sialousi Bridge",花蓮縣,壽豐鄉,花蓮溪流域,花蓮溪,121.5104280,23.8903480,301976.21,2642973.35,2013-09-03,生化需氧量,"Biochemical Oxygen Demand",BOD5,<1.0,mg/L
下荖溪橋,"Sialousi Bridge",花蓮縣,壽豐鄉,花蓮溪流域,花蓮溪,121.5104280,23.8903480,301976.21,2642973.35,2013-09-03,溶氧(電極法),"Dissolved Oxygen",DO,8.7,mg/L
下荖溪橋,"Sialousi Bridge",花蓮縣,壽豐鄉,花蓮溪流域,花蓮溪,121.5104280,23.8903480,301976.21,2642973.35,2013-09-03,懸浮固體,"Suspended Solid",SS,9.6,mg/L
下荖溪橋,"Sialousi Bridge",花蓮縣,壽豐鄉,花蓮溪流域,花蓮溪,121.5104280,23.8903480,301976.21,2642973.35,2013-09-03,氣溫,Temperature,TMP,28.8,℃
下荖溪橋,"Sialousi Bridge",花蓮縣,壽豐鄉,花蓮溪流域,花蓮溪,121.5104280,23.8903480,301976.21,2642973.35,2013-09-03,導電度,Conductivity,EC,265,μmho/cm25℃
下荖溪橋,"Sialousi Bridge",花蓮縣,壽豐鄉,花蓮溪流域,花蓮溪,121.5104280,23.8903480,301976.21,2642973.35,2013-09-03,酸鹼值,pH,pH,8.3,
下荖溪橋,"Sialousi Bridge",花蓮縣,壽豐鄉,花蓮溪流域,花蓮溪,121.5104280,23.8903480,301976.21,2642973.35,2013-09-03,水溫,"Water Temperature",WT,24.6,℃
下荖溪橋,"Sialousi Bridge",花蓮縣,壽豐鄉,花蓮溪流域,花蓮溪,121.5104280,23.8903480,301976.21,2642973.35,2013-09-03,河川污染分類指標,"River Pollution Index",RPI,1.00,
花蓮大橋,"Hualienda Bridge",花蓮縣,吉安鄉,花蓮溪流域,花蓮溪,121.5976990,23.9235460,310847.51,2646684.81,2013-09-03,大腸桿菌群,"Coliform Group",Coliform,2800,CFU/100mL
花蓮大橋,"Hualienda Bridge",花蓮縣,吉安鄉,花蓮溪流域,花蓮溪,121.5976990,23.9235460,310847.51,2646684.81,2013-09-03,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,100.7,%
花蓮大橋,"Hualienda Bridge",花蓮縣,吉安鄉,花蓮溪流域,花蓮溪,121.5976990,23.9235460,310847.51,2646684.81,2013-09-03,氯鹽,Chloride,Cl,-,mg/L
花蓮大橋,"Hualienda Bridge",花蓮縣,吉安鄉,花蓮溪流域,花蓮溪,121.5976990,23.9235460,310847.51,2646684.81,2013-09-03,氨氮,NH3-N,NH3-N,0.08,mg/L
花蓮大橋,"Hualienda Bridge",花蓮縣,吉安鄉,花蓮溪流域,花蓮溪,121.5976990,23.9235460,310847.51,2646684.81,2013-09-03,化學需氧量,"Chemical Oxygen Demand",COD,<4.0,mg/L
花蓮大橋,"Hualienda Bridge",花蓮縣,吉安鄉,花蓮溪流域,花蓮溪,121.5976990,23.9235460,310847.51,2646684.81,2013-09-03,生化需氧量,"Biochemical Oxygen Demand",BOD5,<1.0,mg/L
花蓮大橋,"Hualienda Bridge",花蓮縣,吉安鄉,花蓮溪流域,花蓮溪,121.5976990,23.9235460,310847.51,2646684.81,2013-09-03,溶氧(電極法),"Dissolved Oxygen",DO,8.0,mg/L
花蓮大橋,"Hualienda Bridge",花蓮縣,吉安鄉,花蓮溪流域,花蓮溪,121.5976990,23.9235460,310847.51,2646684.81,2013-09-03,懸浮固體,"Suspended Solid",SS,50.6,mg/L
花蓮大橋,"Hualienda Bridge",花蓮縣,吉安鄉,花蓮溪流域,花蓮溪,121.5976990,23.9235460,310847.51,2646684.81,2013-09-03,氣溫,Temperature,TMP,27.6,℃
花蓮大橋,"Hualienda Bridge",花蓮縣,吉安鄉,花蓮溪流域,花蓮溪,121.5976990,23.9235460,310847.51,2646684.81,2013-09-03,導電度,Conductivity,EC,393,μmho/cm25℃
花蓮大橋,"Hualienda Bridge",花蓮縣,吉安鄉,花蓮溪流域,花蓮溪,121.5976990,23.9235460,310847.51,2646684.81,2013-09-03,酸鹼值,pH,pH,8.0,
花蓮大橋,"Hualienda Bridge",花蓮縣,吉安鄉,花蓮溪流域,花蓮溪,121.5976990,23.9235460,310847.51,2646684.81,2013-09-03,水溫,"Water Temperature",WT,27.5,℃
花蓮大橋,"Hualienda Bridge",花蓮縣,吉安鄉,花蓮溪流域,花蓮溪,121.5976990,23.9235460,310847.51,2646684.81,2013-09-03,河川污染分類指標,"River Pollution Index",RPI,2.25,
支亞干橋(取代豐平橋),"Fonpin Bridge",花蓮縣,壽豐鄉,花蓮溪流域,花蓮溪,121.4525680,23.8132250,296111.55,2634412.16,2013-09-03,大腸桿菌群,"Coliform Group",Coliform,350,CFU/100mL
支亞干橋(取代豐平橋),"Fonpin Bridge",花蓮縣,壽豐鄉,花蓮溪流域,花蓮溪,121.4525680,23.8132250,296111.55,2634412.16,2013-09-03,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,103.8,%
支亞干橋(取代豐平橋),"Fonpin Bridge",花蓮縣,壽豐鄉,花蓮溪流域,花蓮溪,121.4525680,23.8132250,296111.55,2634412.16,2013-09-03,氯鹽,Chloride,Cl,-,mg/L
支亞干橋(取代豐平橋),"Fonpin Bridge",花蓮縣,壽豐鄉,花蓮溪流域,花蓮溪,121.4525680,23.8132250,296111.55,2634412.16,2013-09-03,氨氮,NH3-N,NH3-N,0.02,mg/L
支亞干橋(取代豐平橋),"Fonpin Bridge",花蓮縣,壽豐鄉,花蓮溪流域,花蓮溪,121.4525680,23.8132250,296111.55,2634412.16,2013-09-03,化學需氧量,"Chemical Oxygen Demand",COD,<4.0,mg/L
支亞干橋(取代豐平橋),"Fonpin Bridge",花蓮縣,壽豐鄉,花蓮溪流域,花蓮溪,121.4525680,23.8132250,296111.55,2634412.16,2013-09-03,生化需氧量,"Biochemical Oxygen Demand",BOD5,<1.0,mg/L
支亞干橋(取代豐平橋),"Fonpin Bridge",花蓮縣,壽豐鄉,花蓮溪流域,花蓮溪,121.4525680,23.8132250,296111.55,2634412.16,2013-09-03,溶氧(電極法),"Dissolved Oxygen",DO,8.7,mg/L
支亞干橋(取代豐平橋),"Fonpin Bridge",花蓮縣,壽豐鄉,花蓮溪流域,花蓮溪,121.4525680,23.8132250,296111.55,2634412.16,2013-09-03,懸浮固體,"Suspended Solid",SS,113,mg/L
支亞干橋(取代豐平橋),"Fonpin Bridge",花蓮縣,壽豐鄉,花蓮溪流域,花蓮溪,121.4525680,23.8132250,296111.55,2634412.16,2013-09-03,氣溫,Temperature,TMP,29.0,℃
支亞干橋(取代豐平橋),"Fonpin Bridge",花蓮縣,壽豐鄉,花蓮溪流域,花蓮溪,121.4525680,23.8132250,296111.55,2634412.16,2013-09-03,導電度,Conductivity,EC,340,μmho/cm25℃
支亞干橋(取代豐平橋),"Fonpin Bridge",花蓮縣,壽豐鄉,花蓮溪流域,花蓮溪,121.4525680,23.8132250,296111.55,2634412.16,2013-09-03,酸鹼值,pH,pH,8.2,
支亞干橋(取代豐平橋),"Fonpin Bridge",花蓮縣,壽豐鄉,花蓮溪流域,花蓮溪,121.4525680,23.8132250,296111.55,2634412.16,2013-09-03,水溫,"Water Temperature",WT,23.4,℃
支亞干橋(取代豐平橋),"Fonpin Bridge",花蓮縣,壽豐鄉,花蓮溪流域,花蓮溪,121.4525680,23.8132250,296111.55,2634412.16,2013-09-03,河川污染分類指標,"River Pollution Index",RPI,3.25,
萬里溪橋,"Wanlici Bridge",花蓮縣,鳳林鎮,花蓮溪流域,花蓮溪,121.4262390,23.7195970,293459.95,2624034.94,2013-09-03,大腸桿菌群,"Coliform Group",Coliform,4300,CFU/100mL
萬里溪橋,"Wanlici Bridge",花蓮縣,鳳林鎮,花蓮溪流域,花蓮溪,121.4262390,23.7195970,293459.95,2624034.94,2013-09-03,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,102.7,%
萬里溪橋,"Wanlici Bridge",花蓮縣,鳳林鎮,花蓮溪流域,花蓮溪,121.4262390,23.7195970,293459.95,2624034.94,2013-09-03,氯鹽,Chloride,Cl,-,mg/L
萬里溪橋,"Wanlici Bridge",花蓮縣,鳳林鎮,花蓮溪流域,花蓮溪,121.4262390,23.7195970,293459.95,2624034.94,2013-09-03,氨氮,NH3-N,NH3-N,0.08,mg/L
萬里溪橋,"Wanlici Bridge",花蓮縣,鳳林鎮,花蓮溪流域,花蓮溪,121.4262390,23.7195970,293459.95,2624034.94,2013-09-03,化學需氧量,"Chemical Oxygen Demand",COD,<4.0,mg/L
萬里溪橋,"Wanlici Bridge",花蓮縣,鳳林鎮,花蓮溪流域,花蓮溪,121.4262390,23.7195970,293459.95,2624034.94,2013-09-03,生化需氧量,"Biochemical Oxygen Demand",BOD5,<1.0,mg/L
萬里溪橋,"Wanlici Bridge",花蓮縣,鳳林鎮,花蓮溪流域,花蓮溪,121.4262390,23.7195970,293459.95,2624034.94,2013-09-03,溶氧(電極法),"Dissolved Oxygen",DO,8.6,mg/L
萬里溪橋,"Wanlici Bridge",花蓮縣,鳳林鎮,花蓮溪流域,花蓮溪,121.4262390,23.7195970,293459.95,2624034.94,2013-09-03,懸浮固體,"Suspended Solid",SS,7.8,mg/L
萬里溪橋,"Wanlici Bridge",花蓮縣,鳳林鎮,花蓮溪流域,花蓮溪,121.4262390,23.7195970,293459.95,2624034.94,2013-09-03,氣溫,Temperature,TMP,29.2,℃
萬里溪橋,"Wanlici Bridge",花蓮縣,鳳林鎮,花蓮溪流域,花蓮溪,121.4262390,23.7195970,293459.95,2624034.94,2013-09-03,導電度,Conductivity,EC,391,μmho/cm25℃
萬里溪橋,"Wanlici Bridge",花蓮縣,鳳林鎮,花蓮溪流域,花蓮溪,121.4262390,23.7195970,293459.95,2624034.94,2013-09-03,酸鹼值,pH,pH,8.2,
萬里溪橋,"Wanlici Bridge",花蓮縣,鳳林鎮,花蓮溪流域,花蓮溪,121.4262390,23.7195970,293459.95,2624034.94,2013-09-03,水溫,"Water Temperature",WT,23.3,℃
萬里溪橋,"Wanlici Bridge",花蓮縣,鳳林鎮,花蓮溪流域,花蓮溪,121.4262390,23.7195970,293459.95,2624034.94,2013-09-03,河川污染分類指標,"River Pollution Index",RPI,1.00,
瑞穗大橋,"Rueisueida Bridge",花蓮縣,瑞穗鄉,秀姑巒溪流域,秀姑巒溪,121.4040160,23.4854000,291267.32,2598092.58,2013-09-03,大腸桿菌群,"Coliform Group",Coliform,4600,CFU/100mL
瑞穗大橋,"Rueisueida Bridge",花蓮縣,瑞穗鄉,秀姑巒溪流域,秀姑巒溪,121.4040160,23.4854000,291267.32,2598092.58,2013-09-03,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,96.0,%
瑞穗大橋,"Rueisueida Bridge",花蓮縣,瑞穗鄉,秀姑巒溪流域,秀姑巒溪,121.4040160,23.4854000,291267.32,2598092.58,2013-09-03,氯鹽,Chloride,Cl,-,mg/L
瑞穗大橋,"Rueisueida Bridge",花蓮縣,瑞穗鄉,秀姑巒溪流域,秀姑巒溪,121.4040160,23.4854000,291267.32,2598092.58,2013-09-03,氨氮,NH3-N,NH3-N,0.03,mg/L
瑞穗大橋,"Rueisueida Bridge",花蓮縣,瑞穗鄉,秀姑巒溪流域,秀姑巒溪,121.4040160,23.4854000,291267.32,2598092.58,2013-09-03,化學需氧量,"Chemical Oxygen Demand",COD,<4.0,mg/L
瑞穗大橋,"Rueisueida Bridge",花蓮縣,瑞穗鄉,秀姑巒溪流域,秀姑巒溪,121.4040160,23.4854000,291267.32,2598092.58,2013-09-03,生化需氧量,"Biochemical Oxygen Demand",BOD5,<1.0,mg/L
瑞穗大橋,"Rueisueida Bridge",花蓮縣,瑞穗鄉,秀姑巒溪流域,秀姑巒溪,121.4040160,23.4854000,291267.32,2598092.58,2013-09-03,溶氧(電極法),"Dissolved Oxygen",DO,8.1,mg/L
瑞穗大橋,"Rueisueida Bridge",花蓮縣,瑞穗鄉,秀姑巒溪流域,秀姑巒溪,121.4040160,23.4854000,291267.32,2598092.58,2013-09-03,懸浮固體,"Suspended Solid",SS,375,mg/L
瑞穗大橋,"Rueisueida Bridge",花蓮縣,瑞穗鄉,秀姑巒溪流域,秀姑巒溪,121.4040160,23.4854000,291267.32,2598092.58,2013-09-03,氣溫,Temperature,TMP,28.0,℃
瑞穗大橋,"Rueisueida Bridge",花蓮縣,瑞穗鄉,秀姑巒溪流域,秀姑巒溪,121.4040160,23.4854000,291267.32,2598092.58,2013-09-03,導電度,Conductivity,EC,385,μmho/cm25℃
瑞穗大橋,"Rueisueida Bridge",花蓮縣,瑞穗鄉,秀姑巒溪流域,秀姑巒溪,121.4040160,23.4854000,291267.32,2598092.58,2013-09-03,酸鹼值,pH,pH,8.1,
瑞穗大橋,"Rueisueida Bridge",花蓮縣,瑞穗鄉,秀姑巒溪流域,秀姑巒溪,121.4040160,23.4854000,291267.32,2598092.58,2013-09-03,水溫,"Water Temperature",WT,23.5,℃
瑞穗大橋,"Rueisueida Bridge",花蓮縣,瑞穗鄉,秀姑巒溪流域,秀姑巒溪,121.4040160,23.4854000,291267.32,2598092.58,2013-09-03,河川污染分類指標,"River Pollution Index",RPI,3.25,
太平溪橋,"Taipingci Bridge",花蓮縣,玉里鎮,秀姑巒溪流域,秀姑巒溪,121.3336260,23.3936780,284100.91,2587916.80,2013-09-03,大腸桿菌群,"Coliform Group",Coliform,1100,CFU/100mL
太平溪橋,"Taipingci Bridge",花蓮縣,玉里鎮,秀姑巒溪流域,秀姑巒溪,121.3336260,23.3936780,284100.91,2587916.80,2013-09-03,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,101.0,%
太平溪橋,"Taipingci Bridge",花蓮縣,玉里鎮,秀姑巒溪流域,秀姑巒溪,121.3336260,23.3936780,284100.91,2587916.80,2013-09-03,氯鹽,Chloride,Cl,-,mg/L
太平溪橋,"Taipingci Bridge",花蓮縣,玉里鎮,秀姑巒溪流域,秀姑巒溪,121.3336260,23.3936780,284100.91,2587916.80,2013-09-03,氨氮,NH3-N,NH3-N,<0.01,mg/L
太平溪橋,"Taipingci Bridge",花蓮縣,玉里鎮,秀姑巒溪流域,秀姑巒溪,121.3336260,23.3936780,284100.91,2587916.80,2013-09-03,化學需氧量,"Chemical Oxygen Demand",COD,<4.0,mg/L
太平溪橋,"Taipingci Bridge",花蓮縣,玉里鎮,秀姑巒溪流域,秀姑巒溪,121.3336260,23.3936780,284100.91,2587916.80,2013-09-03,生化需氧量,"Biochemical Oxygen Demand",BOD5,<1.0,mg/L
太平溪橋,"Taipingci Bridge",花蓮縣,玉里鎮,秀姑巒溪流域,秀姑巒溪,121.3336260,23.3936780,284100.91,2587916.80,2013-09-03,溶氧(電極法),"Dissolved Oxygen",DO,8.6,mg/L
太平溪橋,"Taipingci Bridge",花蓮縣,玉里鎮,秀姑巒溪流域,秀姑巒溪,121.3336260,23.3936780,284100.91,2587916.80,2013-09-03,懸浮固體,"Suspended Solid",SS,165,mg/L
太平溪橋,"Taipingci Bridge",花蓮縣,玉里鎮,秀姑巒溪流域,秀姑巒溪,121.3336260,23.3936780,284100.91,2587916.80,2013-09-03,氣溫,Temperature,TMP,28.5,℃
太平溪橋,"Taipingci Bridge",花蓮縣,玉里鎮,秀姑巒溪流域,秀姑巒溪,121.3336260,23.3936780,284100.91,2587916.80,2013-09-03,導電度,Conductivity,EC,306,μmho/cm25℃
太平溪橋,"Taipingci Bridge",花蓮縣,玉里鎮,秀姑巒溪流域,秀姑巒溪,121.3336260,23.3936780,284100.91,2587916.80,2013-09-03,酸鹼值,pH,pH,8.3,
太平溪橋,"Taipingci Bridge",花蓮縣,玉里鎮,秀姑巒溪流域,秀姑巒溪,121.3336260,23.3936780,284100.91,2587916.80,2013-09-03,水溫,"Water Temperature",WT,22.5,℃
太平溪橋,"Taipingci Bridge",花蓮縣,玉里鎮,秀姑巒溪流域,秀姑巒溪,121.3336260,23.3936780,284100.91,2587916.80,2013-09-03,河川污染分類指標,"River Pollution Index",RPI,3.25,
玉里大橋,"Yulida Bridge",花蓮縣,玉里鎮,秀姑巒溪流域,秀姑巒溪,121.3277660,23.3229250,283519.77,2580080.31,2013-09-03,大腸桿菌群,"Coliform Group",Coliform,850,CFU/100mL
玉里大橋,"Yulida Bridge",花蓮縣,玉里鎮,秀姑巒溪流域,秀姑巒溪,121.3277660,23.3229250,283519.77,2580080.31,2013-09-03,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,99.8,%
玉里大橋,"Yulida Bridge",花蓮縣,玉里鎮,秀姑巒溪流域,秀姑巒溪,121.3277660,23.3229250,283519.77,2580080.31,2013-09-03,氯鹽,Chloride,Cl,-,mg/L
玉里大橋,"Yulida Bridge",花蓮縣,玉里鎮,秀姑巒溪流域,秀姑巒溪,121.3277660,23.3229250,283519.77,2580080.31,2013-09-03,氨氮,NH3-N,NH3-N,0.08,mg/L
玉里大橋,"Yulida Bridge",花蓮縣,玉里鎮,秀姑巒溪流域,秀姑巒溪,121.3277660,23.3229250,283519.77,2580080.31,2013-09-03,化學需氧量,"Chemical Oxygen Demand",COD,<4.0,mg/L
玉里大橋,"Yulida Bridge",花蓮縣,玉里鎮,秀姑巒溪流域,秀姑巒溪,121.3277660,23.3229250,283519.77,2580080.31,2013-09-03,生化需氧量,"Biochemical Oxygen Demand",BOD5,<1.0,mg/L
玉里大橋,"Yulida Bridge",花蓮縣,玉里鎮,秀姑巒溪流域,秀姑巒溪,121.3277660,23.3229250,283519.77,2580080.31,2013-09-03,溶氧(電極法),"Dissolved Oxygen",DO,8.5,mg/L
玉里大橋,"Yulida Bridge",花蓮縣,玉里鎮,秀姑巒溪流域,秀姑巒溪,121.3277660,23.3229250,283519.77,2580080.31,2013-09-03,懸浮固體,"Suspended Solid",SS,512,mg/L
玉里大橋,"Yulida Bridge",花蓮縣,玉里鎮,秀姑巒溪流域,秀姑巒溪,121.3277660,23.3229250,283519.77,2580080.31,2013-09-03,氣溫,Temperature,TMP,28.7,℃
玉里大橋,"Yulida Bridge",花蓮縣,玉里鎮,秀姑巒溪流域,秀姑巒溪,121.3277660,23.3229250,283519.77,2580080.31,2013-09-03,導電度,Conductivity,EC,366,μmho/cm25℃
玉里大橋,"Yulida Bridge",花蓮縣,玉里鎮,秀姑巒溪流域,秀姑巒溪,121.3277660,23.3229250,283519.77,2580080.31,2013-09-03,酸鹼值,pH,pH,8.1,
玉里大橋,"Yulida Bridge",花蓮縣,玉里鎮,秀姑巒溪流域,秀姑巒溪,121.3277660,23.3229250,283519.77,2580080.31,2013-09-03,水溫,"Water Temperature",WT,22.2,℃
玉里大橋,"Yulida Bridge",花蓮縣,玉里鎮,秀姑巒溪流域,秀姑巒溪,121.3277660,23.3229250,283519.77,2580080.31,2013-09-03,河川污染分類指標,"River Pollution Index",RPI,3.25,
白米橋,"Bimei Bridge",宜蘭縣,蘇澳鎮,蘇澳溪流域,蘇澳溪,121.8537200,24.5961700,336456.16,2721317.91,2013-09-03,大腸桿菌群,"Coliform Group",Coliform,16000,CFU/100mL
白米橋,"Bimei Bridge",宜蘭縣,蘇澳鎮,蘇澳溪流域,蘇澳溪,121.8537200,24.5961700,336456.16,2721317.91,2013-09-03,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,81.3,%
白米橋,"Bimei Bridge",宜蘭縣,蘇澳鎮,蘇澳溪流域,蘇澳溪,121.8537200,24.5961700,336456.16,2721317.91,2013-09-03,氯鹽,Chloride,Cl,-,mg/L
白米橋,"Bimei Bridge",宜蘭縣,蘇澳鎮,蘇澳溪流域,蘇澳溪,121.8537200,24.5961700,336456.16,2721317.91,2013-09-03,氨氮,NH3-N,NH3-N,0.15,mg/L
白米橋,"Bimei Bridge",宜蘭縣,蘇澳鎮,蘇澳溪流域,蘇澳溪,121.8537200,24.5961700,336456.16,2721317.91,2013-09-03,化學需氧量,"Chemical Oxygen Demand",COD,<4.0,mg/L
白米橋,"Bimei Bridge",宜蘭縣,蘇澳鎮,蘇澳溪流域,蘇澳溪,121.8537200,24.5961700,336456.16,2721317.91,2013-09-03,生化需氧量,"Biochemical Oxygen Demand",BOD5,<1.0,mg/L
白米橋,"Bimei Bridge",宜蘭縣,蘇澳鎮,蘇澳溪流域,蘇澳溪,121.8537200,24.5961700,336456.16,2721317.91,2013-09-03,溶氧(電極法),"Dissolved Oxygen",DO,6.7,mg/L
白米橋,"Bimei Bridge",宜蘭縣,蘇澳鎮,蘇澳溪流域,蘇澳溪,121.8537200,24.5961700,336456.16,2721317.91,2013-09-03,懸浮固體,"Suspended Solid",SS,5.8,mg/L
白米橋,"Bimei Bridge",宜蘭縣,蘇澳鎮,蘇澳溪流域,蘇澳溪,121.8537200,24.5961700,336456.16,2721317.91,2013-09-03,氣溫,Temperature,TMP,29.1,℃
白米橋,"Bimei Bridge",宜蘭縣,蘇澳鎮,蘇澳溪流域,蘇澳溪,121.8537200,24.5961700,336456.16,2721317.91,2013-09-03,導電度,Conductivity,EC,274,μmho/cm25℃
白米橋,"Bimei Bridge",宜蘭縣,蘇澳鎮,蘇澳溪流域,蘇澳溪,121.8537200,24.5961700,336456.16,2721317.91,2013-09-03,酸鹼值,pH,pH,7.2,
白米橋,"Bimei Bridge",宜蘭縣,蘇澳鎮,蘇澳溪流域,蘇澳溪,121.8537200,24.5961700,336456.16,2721317.91,2013-09-03,水溫,"Water Temperature",WT,25.2,℃
白米橋,"Bimei Bridge",宜蘭縣,蘇澳鎮,蘇澳溪流域,蘇澳溪,121.8537200,24.5961700,336456.16,2721317.91,2013-09-03,河川污染分類指標,"River Pollution Index",RPI,1.00,
永樂里,Yunlali,宜蘭縣,蘇澳鎮,蘇澳溪流域,蘇澳溪,121.8445590,24.5737170,335543.68,2718825.29,2013-09-03,大腸桿菌群,"Coliform Group",Coliform,-,CFU/100mL
永樂里,Yunlali,宜蘭縣,蘇澳鎮,蘇澳溪流域,蘇澳溪,121.8445590,24.5737170,335543.68,2718825.29,2013-09-03,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,-,%
永樂里,Yunlali,宜蘭縣,蘇澳鎮,蘇澳溪流域,蘇澳溪,121.8445590,24.5737170,335543.68,2718825.29,2013-09-03,氯鹽,Chloride,Cl,-,mg/L
永樂里,Yunlali,宜蘭縣,蘇澳鎮,蘇澳溪流域,蘇澳溪,121.8445590,24.5737170,335543.68,2718825.29,2013-09-03,氨氮,NH3-N,NH3-N,-,mg/L
永樂里,Yunlali,宜蘭縣,蘇澳鎮,蘇澳溪流域,蘇澳溪,121.8445590,24.5737170,335543.68,2718825.29,2013-09-03,化學需氧量,"Chemical Oxygen Demand",COD,-,mg/L
永樂里,Yunlali,宜蘭縣,蘇澳鎮,蘇澳溪流域,蘇澳溪,121.8445590,24.5737170,335543.68,2718825.29,2013-09-03,生化需氧量,"Biochemical Oxygen Demand",BOD5,-,mg/L
永樂里,Yunlali,宜蘭縣,蘇澳鎮,蘇澳溪流域,蘇澳溪,121.8445590,24.5737170,335543.68,2718825.29,2013-09-03,溶氧(電極法),"Dissolved Oxygen",DO,-,mg/L
永樂里,Yunlali,宜蘭縣,蘇澳鎮,蘇澳溪流域,蘇澳溪,121.8445590,24.5737170,335543.68,2718825.29,2013-09-03,懸浮固體,"Suspended Solid",SS,-,mg/L
永樂里,Yunlali,宜蘭縣,蘇澳鎮,蘇澳溪流域,蘇澳溪,121.8445590,24.5737170,335543.68,2718825.29,2013-09-03,氣溫,Temperature,TMP,-,℃
永樂里,Yunlali,宜蘭縣,蘇澳鎮,蘇澳溪流域,蘇澳溪,121.8445590,24.5737170,335543.68,2718825.29,2013-09-03,導電度,Conductivity,EC,-,μmho/cm25℃
永樂里,Yunlali,宜蘭縣,蘇澳鎮,蘇澳溪流域,蘇澳溪,121.8445590,24.5737170,335543.68,2718825.29,2013-09-03,酸鹼值,pH,pH,-,
永樂里,Yunlali,宜蘭縣,蘇澳鎮,蘇澳溪流域,蘇澳溪,121.8445590,24.5737170,335543.68,2718825.29,2013-09-03,水溫,"Water Temperature",WT,-,℃
南澳橋,"Nanao Bridge",宜蘭縣,蘇澳鎮,南澳溪流域,南澳溪,121.7885990,24.4602920,329947.07,2706228.53,2013-09-03,大腸桿菌群,"Coliform Group",Coliform,700,CFU/100mL
南澳橋,"Nanao Bridge",宜蘭縣,蘇澳鎮,南澳溪流域,南澳溪,121.7885990,24.4602920,329947.07,2706228.53,2013-09-03,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,98.7,%
南澳橋,"Nanao Bridge",宜蘭縣,蘇澳鎮,南澳溪流域,南澳溪,121.7885990,24.4602920,329947.07,2706228.53,2013-09-03,氯鹽,Chloride,Cl,-,mg/L
南澳橋,"Nanao Bridge",宜蘭縣,蘇澳鎮,南澳溪流域,南澳溪,121.7885990,24.4602920,329947.07,2706228.53,2013-09-03,氨氮,NH3-N,NH3-N,0.02,mg/L
南澳橋,"Nanao Bridge",宜蘭縣,蘇澳鎮,南澳溪流域,南澳溪,121.7885990,24.4602920,329947.07,2706228.53,2013-09-03,化學需氧量,"Chemical Oxygen Demand",COD,<4.0,mg/L
南澳橋,"Nanao Bridge",宜蘭縣,蘇澳鎮,南澳溪流域,南澳溪,121.7885990,24.4602920,329947.07,2706228.53,2013-09-03,生化需氧量,"Biochemical Oxygen Demand",BOD5,<1.0,mg/L
南澳橋,"Nanao Bridge",宜蘭縣,蘇澳鎮,南澳溪流域,南澳溪,121.7885990,24.4602920,329947.07,2706228.53,2013-09-03,溶氧(電極法),"Dissolved Oxygen",DO,8.0,mg/L
南澳橋,"Nanao Bridge",宜蘭縣,蘇澳鎮,南澳溪流域,南澳溪,121.7885990,24.4602920,329947.07,2706228.53,2013-09-03,懸浮固體,"Suspended Solid",SS,1350,mg/L
南澳橋,"Nanao Bridge",宜蘭縣,蘇澳鎮,南澳溪流域,南澳溪,121.7885990,24.4602920,329947.07,2706228.53,2013-09-03,氣溫,Temperature,TMP,32.3,℃
南澳橋,"Nanao Bridge",宜蘭縣,蘇澳鎮,南澳溪流域,南澳溪,121.7885990,24.4602920,329947.07,2706228.53,2013-09-03,導電度,Conductivity,EC,261,μmho/cm25℃
南澳橋,"Nanao Bridge",宜蘭縣,蘇澳鎮,南澳溪流域,南澳溪,121.7885990,24.4602920,329947.07,2706228.53,2013-09-03,酸鹼值,pH,pH,8.1,
南澳橋,"Nanao Bridge",宜蘭縣,蘇澳鎮,南澳溪流域,南澳溪,121.7885990,24.4602920,329947.07,2706228.53,2013-09-03,水溫,"Water Temperature",WT,25.8,℃
南澳橋,"Nanao Bridge",宜蘭縣,蘇澳鎮,南澳溪流域,南澳溪,121.7885990,24.4602920,329947.07,2706228.53,2013-09-03,河川污染分類指標,"River Pollution Index",RPI,3.25,
